2057,1255.8,35.942,99.766,9,4,2,24,5.8378,19,20,3,0,1701,163,125,0.27294,0.98483,4.6572,4.5366,50.514,14.717,7.7871,5.436,0,0,0,0,50.647,13.559,3.0733,15.479,0,0,0,0,42.634,26.238,12.911,6.5856,0,0,0,0,49.692,25.92,11.12,0.62153,92814,2088,45.073,38.163,32.502,45.102,74.484,0.42198,0.39131,0.3424,0.39131,0.66816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2118,0.31559,0.32466,2.0914,0.315,0.32283,2.1965,0.31583,0.32561,2.2405,0.31651,0.32717,201.44,47.463,1.2864,4,273.28,51.329,2.4134,4,229.35,49.539,1.6565,4,186.92,46.889,0.97882,4,107.92,52.48,72.119,91.165,0.53875,0.19456,0.73331,0.23565,0.08012,0.31577,0.33487,0.083977,0.41885,0.41726,0.098178,0.51544,39480,3882.3,2364.2,6598.2,16974,1889.8,1403.2,3339.9,22507,1992.5,960.98,3258.2,8,15,13,4,5,7,2,3,4,9.752,18.293,30.956,47.463,59.061,2.1869,7.2631,12.763,23.104,36.133
2058,953.24,28.705,66.603,7,1,0,27,7.5294,29,5,0,0,1525.3,148,134,0.23304,1.1504,4.6203,4.439,50.514,14.717,7.7871,5.436,0,0,0,0,50.647,13.559,3.0733,15.479,0,0,0,0,42.634,26.238,12.911,6.5856,0,0,0,0,49.692,25.92,11.12,0.62153,1.04E+05,2046,42.687,35.75,25.025,45.5,75.252,0.42462,0.39131,0.3424,0.39131,0.78262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2352,0.39663,0.56217,3.1545,0.38832,0.53712,3.2039,0.39532,0.55936,3.2475,0.40196,0.57765,90.246,9.194,1.1662,0,156.83,12.974,2.0174,2,115.34,10.584,1.612,1,76.536,8.2714,1.0243,0,113.83,57.55,76.704,96.557,0.19701,0.087002,0.28401,0.097298,0.036311,0.13361,0.13332,0.037845,0.17117,0.15815,0.044022,0.20217,16178,990.02,735.47,1504.8,6306,776.48,641.83,1367.3,9871.8,213.54,93.647,137.5,7,11,9,3,5,5,0,0,1,7.1189,17.12,25.296,37.66,50.71,0.31115,4.6907,9.8123,19.477,26.354
2059,959.67,34.461,136.8,7,1,1,39,7.4722,40,12,7,7,1603.2,172,165,0.17034,1.0581,4.6828,4.4889,50.514,14.717,7.7871,5.436,0,0,0,0,50.647,13.559,3.0733,15.479,0,0,0,0,42.634,26.238,12.911,6.5856,0,0,0,0,49.692,25.92,11.12,0.62153,1.13E+05,1932,41.678,36.105,25.486,42.477,71.908,0.41487,0.39131,0.3424,0.39131,0.66816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1372,0.3546,0.45032,3.0697,0.35096,0.44031,3.1346,0.35768,0.45998,3.1578,0.36021,0.46694,172.91,87.651,1.1715,1,243.44,91.517,2.1142,2,202.3,88.895,1.612,2,160.41,86.471,1.0163,1,110.51,52.673,71.394,90.319,0.47941,0.12723,0.60663,0.21839,0.053361,0.27175,0.29531,0.055433,0.35075,0.36428,0.064751,0.42903,40607,4611,2647.7,7480.3,15124,1833.9,1261,2940.1,25483,2777,1386.7,4540.2,6,11,9,1,4,5,1,2,2,6.825,15.174,21.716,35.139,44.767,0.24499,4.9401,8.4573,15.255,21.716
2060,894.66,40.957,67.106,9,2,0,17,8.2333,17,14,7,0,1951.2,138,147,0.79009,0.92694,7.3076,5.7844,50.519,9.0226,8.2659,4.5771,0,0,0.010207,0,51.006,12.845,3.0454,15.853,0,0.2164,4.2886,0.45181,37.227,26.122,12.911,6.8518,0,0,0.33801,0.090329,55.017,20.412,10.811,0.67543,1.24E+05,3042,56.095,44.813,38.961,59.751,97.492,0.40704,0.39131,0.3424,0.39131,0.66816,0,2,0,0,0,0,0,0.39131,0.39131,0.39131,0.39131,0.39131,0,267,0,0,0,0,0,0.40595,0.39131,0.39131,0.39131,0.39131,0,32,0,0,0,0,0,0.38843,0.39131,0.39131,0.39131,0.39131,1.364,0.35129,0.38952,1.358,0.34887,0.3896,1.363,0.3456,0.38282,1.3651,0.35481,0.39359,96.534,23.599,1.0007,2,155.94,27.773,2.0873,2,116.91,25.832,1.2585,2,84.249,23.153,0.74305,2,112.82,57.532,76.225,92.85,0.27495,0.13155,0.40649,0.12073,0.048325,0.16905,0.15949,0.065105,0.2246,0.19367,0.062788,0.25645,17586,1352.9,943.6,1973.9,8813.9,937.71,707.56,1576.7,8772,415.17,236.04,397.26,5,8,10,2,2,5,0,1,2,6.4043,19.003,26.235,35.739,44.531,0.57245,4.0364,9.0893,19.003,26.343
2061,890.61,34.266,68.791,9,4,0,43,9.7778,21,16,7,7,1862.9,161,135,0.7801,1.2224,7.8897,6.5543,50.52,7.8838,8.3617,4.4053,0,0,0.012248,0,51.077,12.702,3.0399,15.927,0.027541,0.20591,5.1463,0.5507,36.145,26.098,12.911,6.905,0.022582,0.019669,0.40561,0.018066,56.082,19.31,10.75,0.68621,1.26E+05,2736,54.948,44.277,37.951,59.035,96.443,0.37997,0.35218,0.30816,0.35218,0.60135,0,2,0,0,0,0,0,0.35218,0.35218,0.35218,0.35218,0.35218,0,238,0,0,0,0,0,0.36171,0.35218,0.35218,0.35218,0.35218,0,38,0,0,0,0,0,0.37453,0.35218,0.35218,0.35218,0.45185,0.44706,0.30129,0.30222,0.43491,0.3013,0.30223,0.44266,0.30128,0.30217,0.44813,0.30137,0.3023,148.11,34.064,1.3062,4,203.58,36.443,2.6411,4,167.64,35.958,1.6289,4,137.32,34.255,0.9508,4,116.48,63.335,79.071,99.395,0.45318,0.18366,0.63684,0.21231,0.065983,0.27829,0.2733,0.088811,0.36211,0.34852,0.087226,0.43575,23336,2500.6,1631.9,3879.3,13842,1673.1,1145.5,2756.7,9493.4,827.57,486.4,1122.6,6,10,11,4,6,5,0,2,3,4.6493,16.159,26.031,35.848,51.472,0,1.8506,5.4174,15.959,23.259
2062,999.98,25.323,75.271,11,2,1,19,6.3077,17,16,4,0,1883.7,190,153,0.79466,1.5122,7.9383,6.5537,50.52,7.8838,8.3617,4.4053,0,0,0.012248,0,51.077,12.702,3.0399,15.927,0.050099,0.15908,5.1824,0.64421,36.145,26.098,12.911,6.905,0.027099,0.0039337,0.40561,0.04735,56.082,19.31,10.75,0.68621,1.28E+05,2466,54.505,43.779,38.13,58.373,95.467,0.34234,0.31305,0.27392,0.31305,0.53453,0,2,0,0,0,0,0,0.31305,0.31305,0.31305,0.31305,0.31305,0,208,0,0,0,0,0,0.32049,0.31305,0.31305,0.31305,0.31305,0,29,0,0,0,0,0,0.32059,0.31305,0.31305,0.31305,0.31305,0.82603,0.30186,0.30255,0.77186,0.30182,0.30249,0.81484,0.30174,0.30237,0.83702,0.30195,0.30265,115.2,29.562,1.0673,2,175,33.193,2.1081,3,135.89,31.117,1.3574,2,101.83,28.452,0.78364,2,107.32,51.822,70.932,88.898,0.28966,0.16278,0.45244,0.12055,0.057556,0.17811,0.17116,0.077238,0.2484,0.21704,0.076395,0.29344,18208,1565,1098.3,2433.9,8870.4,968.9,705.84,1745,9338,596.08,392.48,688.87,8,12,9,2,3,6,1,2,3,8.5527,17.913,27.948,39.817,49.416,0.42814,4.9234,10.03,20.709,30.752
2063,877.36,29.077,76.943,7,2,1,21,8.5172,14,11,2,0,2098.8,174,119,0.8978,1.595,7.8716,6.5292,50.52,7.8838,8.3617,4.4053,0,0,0.012248,0,51.077,12.702,3.0399,15.927,0.089575,0.10597,5.1535,0.64421,36.145,26.098,12.911,6.905,0.0045165,0.024039,0.40561,0.00947,56.082,19.31,10.75,0.68621,1.30E+05,2151,54.591,44.023,39.491,58.697,95.641,0.30163,0.27392,0.23968,0.27392,0.46771,0,1,0,0,0,0,0,0.27392,0.27392,0.27392,0.27392,0.27392,0,181,0,0,0,0,0,0.27907,0.27392,0.27392,0.27392,0.27392,0,28,0,0,0,0,0,0.28044,0.27392,0.27392,0.27392,0.27392,1.5287,0.38315,0.41911,1.4913,0.36962,0.3999,1.5199,0.37225,0.40108,1.5351,0.39391,0.43235,93.475,24.432,0.72218,2,147.58,28.46,1.5294,3,110.56,26.147,0.92862,2,79.914,22.924,0.52186,1,112.24,61.365,75.607,95.061,0.23242,0.13239,0.36481,0.098042,0.04665,0.14469,0.13233,0.061976,0.1943,0.16598,0.061849,0.22783,15404,1156.3,803.66,1722.1,7272.2,761.57,549.97,1321.3,8131.7,394.7,253.69,400.84,6,8,8,2,4,5,1,1,2,7.2811,15.01,20.866,33.937,45.657,0.9471,3.6012,8.129,15.766,22.712
2064,896.26,42.047,53.878,12,1,0,43,7.4848,27,8,4,4,2079.4,168,143,0.8518,1.4343,7.9192,6.6598,50.52,7.8838,8.3617,4.4053,0,0,0.012248,0,51.077,12.702,3.0399,15.927,0.10531,0.060722,5.1463,0.61299,36.145,26.098,12.911,6.905,0,0.052158,0.40561,0.019669,56.082,19.31,10.75,0.68621,1.32E+05,1797,54.318,43.421,37.218,57.895,94.746,0.25422,0.23479,0.20544,0.23479,0.4009,0,1,0,0,0,0,0,0.23479,0.23479,0.23479,0.23479,0.23479,0,155,0,0,0,0,0,0.23702,0.23479,0.23479,0.23479,0.23479,0,25,0,0,0,0,0,0.25533,0.23479,0.23479,0.23479,0.35218,1.0461,0.30116,0.3055,0.97604,0.30194,0.30524,1.0311,0.30166,0.30548,1.0552,0.30258,0.30573,89.092,12.901,1.0108,1,147.92,15.7,1.9861,2,110.65,14.968,1.2818,2,78.866,13.327,0.77541,1,115.6,63.333,77.85,98.33,0.2262,0.13292,0.35913,0.11313,0.049544,0.16267,0.1437,0.063397,0.20709,0.17907,0.064554,0.24362,13839,1152.3,813.92,1714.5,7030.6,883.53,663.49,1479.5,6808.4,268.78,150.43,235.04,8,11,8,1,4,5,0,1,2,7.5413,17.699,26.817,37.421,50.658,0.19796,3.7227,8.8683,17.402,26.941
2065,931.94,34.179,59.519,2,0,0,20,5.7949,20,0,0,0,1997.1,174,160,0.79646,1.344,7.9627,6.4976,50.52,7.8838,8.3617,4.4053,0,0,0.012248,0,51.077,12.702,3.0399,15.927,0.053903,0.099412,5.1463,0.56158,36.145,26.098,12.911,6.905,0,0.056092,0.40561,0.0039337,56.082,19.31,10.75,0.68621,1.37E+05,1485,51.293,40.546,36.119,57.328,93.908,0.21187,0.19566,0.1712,0.19566,0.33408,0,1,0,0,0,0,0,0.19566,0.19566,0.19566,0.19566,0.19566,0,130,0,0,0,0,0,0.19774,0.19566,0.19566,0.19566,0.19566,0,21,0,0,0,0,0,0.2108,0.19566,0.19566,0.19566,0.27392,2.621,0.35045,0.36736,2.5713,0.33909,0.34891,2.6071,0.34334,0.3548,2.6284,0.35678,0.37459,74.246,7.1932,0.87215,0,139.64,10.555,1.9875,1,99.755,8.6624,1.2841,0,63.115,6.6903,0.70507,0,109.29,53.155,71.189,88.775,0.15761,0.10962,0.26723,0.081617,0.040646,0.12226,0.10707,0.052131,0.1592,0.12665,0.052697,0.17935,13336,827.62,633.05,1238.8,5078.7,653.99,526.95,1093.8,8256.8,173.63,106.1,145.07,3,9,11,1,3,5,0,0,1,8.5723,15.649,22.631,34.364,40.918,1.6319,7.0289,11.395,19.265,27.978
2066,1187.8,29.174,114.43,10,4,4,16,7.2812,20,28,19,9,1985.3,185,114,0.85239,1.6601,7.9372,6.5843,50.52,7.8838,8.3617,4.4053,0,0,0.012248,0,51.077,12.702,3.0399,15.927,0.053116,0.064001,5.1463,0.60552,36.145,26.098,12.911,6.905,0,0.033364,0.40561,0.019669,56.082,19.31,10.75,0.68621,1.41E+05,1468,48.12,38.984,33.474,56.31,83.684,0.21557,0.19566,0.1712,0.19566,0.39131,0,1,0,0,0,0,0,0.19566,0.19566,0.19566,0.19566,0.19566,0,128,0,0,0,0,0,0.19632,0.19566,0.19566,0.19566,0.19566,0,19,0,0,0,0,0,0.20177,0.19566,0.19566,0.19566,0.19566,1.2805,0.35368,0.418,1.2607,0.35446,0.42292,1.2754,0.3459,0.40219,1.2834,0.36237,0.43477,233.6,67.017,1.161,4,302.55,71.143,2.2665,4,258.62,68.694,1.4961,4,220.07,66.017,0.87301,4,104.05,51.195,68.726,86.317,0.7005,0.25479,0.95529,0.29377,0.092775,0.38654,0.39763,0.11808,0.5157,0.51085,0.12208,0.63293,47453,5264.1,3143.8,8751.2,21922,2370.7,1581.9,4027.2,25532,2893.4,1562,4723.9,7,13,13,5,7,8,4,4,4,8.0697,19.533,27.27,44.069,60.115,1.2563,5.363,10.221,20.166,28.902
2067,1309.1,42.204,106.55,12,2,2,14,6.5588,8,15,13,5,1863.4,168,123,0.78486,1.3191,8.0109,6.6227,50.52,7.8838,8.3617,4.4053,0,0,0.012248,0,51.077,12.702,3.0399,15.927,0.045247,0.10099,5.1463,0.60762,36.145,26.098,12.911,6.905,0,0.028847,0.40561,0.051284,56.082,19.31,10.75,0.68621,1.44E+05,1414,44.837,37.782,27.287,49.671,74.507,0.21148,0.19566,0.1712,0.19566,0.33408,0,1,0,0,0,0,0,0.19566,0.19566,0.19566,0.19566,0.19566,0,129,0,0,0,0,0,0.19794,0.19566,0.19566,0.19566,0.19566,0,19,0,0,0,0,0,0.20338,0.19566,0.19566,0.19566,0.19566,2.4031,0.41405,0.51164,2.3292,0.40602,0.50525,2.3831,0.41488,0.50692,2.4182,0.4219,0.51714,200.58,61.427,1.5835,2,287.93,65.623,3.0097,2,231.65,62.545,2.0439,2,185.36,60.504,1.2048,2,107.15,59.569,73.178,91.948,0.58347,0.22436,0.80782,0.28907,0.085868,0.37494,0.35614,0.10712,0.46326,0.45222,0.11019,0.56241,43452,4447.8,2677,7280.2,18411,2391.8,1543.3,3594.4,25041,2056.1,1133.8,3685.8,8,15,13,2,4,7,2,2,2,10.491,21.334,30.164,44.73,54.749,3.0257,8.7512,14.139,25.355,33.952
2068,966.78,24.91,130.23,9,3,3,63,6.359,21,15,14,12,1977.4,169,156,0.83254,1.4062,7.9807,6.3702,50.52,7.8838,8.3617,4.4053,0,0,0.012248,0,51.077,12.702,3.0399,15.927,0.053116,0.12656,5.1463,0.52526,36.145,26.098,12.911,6.905,0.024039,0.028119,0.40561,0.053178,56.082,19.31,10.75,0.68621,1.46E+05,1423,43.181,36.587,25.301,48.783,73.174,0.21223,0.19566,0.1712,0.19566,0.33408,0,1,0,0,0,0,0,0.19566,0.19566,0.19566,0.19566,0.19566,0,132,0,0,0,0,0,0.19914,0.19566,0.19566,0.19566,0.19566,0,19,0,0,0,0,0,0.21196,0.19566,0.19566,0.19566,0.27871,0.77027,0.29904,0.3057,0.74893,0.30261,0.30577,0.76407,0.30125,0.30562,0.77157,0.30285,0.30599,246.91,102.07,0.66794,3,294.64,104.74,1.1399,4,263.57,103.77,0.84974,3,236.82,102.24,0.50371,3,103.05,51.442,67.769,85.623,0.76944,0.2281,0.99754,0.34425,0.084008,0.42826,0.44162,0.10591,0.54753,0.58378,0.1108,0.69458,60657,7316.7,3948.8,12314,23791,2936.9,1702.3,4538.5,36866,4379.8,2246.5,7775.8,7,8,8,3,4,4,3,3,3,5.8312,13.03,18.432,29.397,42.813,0,3.3271,7.2613,13.333,18.191
2069,977.03,35.266,118.82,7,2,1,54,7.0571,16,14,14,4,1983.9,173,154,0.72993,1.5655,7.9555,6.4888,50.52,7.8838,8.3617,4.4053,0,0,0.012248,0,51.077,12.702,3.0399,15.927,0.053771,0.11344,5.1463,0.59109,36.145,26.098,12.911,6.905,0.0048079,0.0046622,0.40561,0.031324,56.082,19.31,10.75,0.68621,1.46E+05,1397,41.272,35.623,24.593,47.498,71.246,0.21168,0.19566,0.1712,0.19566,0.33408,0,1,0,0,0,0,0,0.19566,0.19566,0.19566,0.19566,0.19566,0,129,0,0,0,0,0,0.19794,0.19566,0.19566,0.19566,0.19566,0,18,0,0,0,0,0,0.19077,0.19566,0.19566,0.19566,0.19566,2.0533,0.27761,0.33844,1.969,0.27281,0.33584,2.0336,0.2668,0.33888,2.0705,0.28947,0.34467,172.77,71.947,0.83886,2,235.69,75.95,1.6326,4,197.38,73.637,1.0702,3,162.18,70.948,0.65318,2,109.7,61.776,74.806,94.828,0.50283,0.16892,0.67175,0.23363,0.062281,0.29591,0.29742,0.077453,0.37488,0.38209,0.080809,0.4629,34802,3839.6,2204.7,6394.5,15675,1965.2,1244.7,3059.7,19126,1874.5,959.97,3334.8,7,12,9,2,4,5,2,2,3,7.2132,15.149,24.897,39.733,53.858,0.13027,4.7364,9.6072,16.405,24.649
2070,834.58,24.055,48.358,9,0,0,35,6.3784,27,5,0,0,2017.9,142,148,2.0674,1.0155,8.1098,7.3227,47.924,6.7242,8.6005,5.1742,0,0,0.012248,0,52.629,11.301,3.0399,15.813,0.0089182,0.23476,5.1463,0.9511,35.794,26.098,12.895,6.8749,0,0,0.40561,0.094846,56.085,19.269,10.75,0.72409,1.41E+05,1623,46.757,38.742,35.757,51.655,71.514,0.20968,0.19566,0.1712,0.19566,0.33408,0,1,0,0,0,0,0,0.19566,0.19566,0.19566,0.19566,0.19566,0,133,0,0,0,0,0,0.20298,0.19566,0.19566,0.19566,0.19566,0,16,0,0,0,0,0,0.19422,0.19566,0.19566,0.19566,0.19566,1.3965,0.30785,0.317,1.2835,0.3077,0.31654,1.3738,0.30704,0.31485,1.4174,0.3091,0.32014,74.31,6.6695,0.91593,0,127.42,9.9037,1.9037,0,90.626,7.7472,1.2024,0,61.179,5.7743,0.7031,0,105.92,54.752,71.608,90.045,0.17816,0.11746,0.29562,0.081569,0.044022,0.12559,0.10576,0.052478,0.15824,0.13242,0.054931,0.18735,10952,833.87,565.29,1223,5529.8,633.87,463.77,1086.9,5422.6,200,101.53,136.12,8,11,11,0,5,5,0,1,1,5.154,16.858,22.421,42.616,50.043,0.31679,2.276,5.6213,16.858,24.441
