2054,1056.2,31.439,97.522,7,3,2,29,8.7143,22,21,8,4,1676.3,164,172,2.2874,26.149,14.134,1.6565,2.5552,4.4427,16.401,23.476,0.27745,1.1456,0.68777,0.043426,3.1957,4.4317,15.697,57.016,0.55083,8.1523,3.2423,0.94048,5.0306,10.776,24.327,34.814,1.7527,23.273,11.018,2.2107,3.0412,7.0702,21.855,16.337,15537,2.95E+05,49.797,34.975,27.98,69.951,93.268,13.942,16.67,10.419,16.67,16.67,1074,5509,223.84,223.84,223.84,223.84,223.84,13.996,16.67,10.419,16.67,16.67,907,23508,31.489,27.98,27.98,27.98,46.93,14.404,16.67,10.419,16.67,16.67,8227,72990,42.85,25.812,24.378,46.634,93.268,14.067,16.67,10.419,16.67,16.67,1.6098,0.30946,0.31625,1.5612,0.31004,0.31858,1.6017,0.31047,0.3186,1.625,0.31034,0.31777,240.97,52.707,2.2101,5,420.66,64.486,4.5443,7,312.38,57.006,3.337,5,221.85,50.772,1.85,5,93.983,54.297,67.424,77.772,0.34006,0.43011,0.77018,0.14841,0.14418,0.29259,0.22518,0.21264,0.43782,0.30254,0.34281,0.64535,32043,3844.9,2144.1,6486.2,10739,1240.8,958.65,2513.9,21304,2604,1185.5,3972.3,8,12,9,3,5,7,2,3,3,7.9662,16.849,23.776,36.005,52.972,1.1088,5.862,10.066,19.676,30.569
2055,967.68,25.391,124.31,7,1,1,15,6.8286,22,15,7,7,1763.5,165,149,2.155,25.872,14.487,1.6956,2.5552,4.4427,16.401,23.476,0.19727,1.3533,0.60185,0.038787,3.1957,4.4317,15.697,57.016,1.0071,7.9406,3.3317,0.71044,5.0306,10.776,24.327,34.814,1.8669,23.511,10.451,2.516,3.0412,7.0702,21.855,16.337,15313,2.89E+05,51.456,35.307,28.246,70.615,94.153,13.709,16.435,10.272,16.435,16.435,1085,5648,225.97,225.97,225.97,225.97,225.97,14.35,16.435,10.272,16.435,16.435,918,23681,31.869,28.246,28.246,28.246,47.811,14.259,16.435,10.272,16.435,16.435,8087,71997,43.202,26.311,24.119,47.077,94.153,14.018,16.435,10.272,16.435,16.435,1.2167,0.30243,0.30501,1.1498,0.30282,0.30576,1.202,0.30271,0.30547,1.2387,0.3025,0.3051,211.13,85.574,2.0559,2,369.34,96.552,4.7754,7,269.19,89.994,3.0098,4,191.04,84.407,1.6813,2,94.068,52.954,66.071,76.769,0.31554,0.36692,0.68246,0.13616,0.1237,0.25986,0.20248,0.17945,0.38193,0.28076,0.29148,0.57224,35693,4406,2332,7559.7,10139,1186.4,804.84,2247,25554,3219.6,1527.1,5312.7,4,9,10,1,3,4,1,1,3,6.722,18.668,24.824,31.145,40.11,0.94813,4.4536,8.9966,21.278,27.207
2056,1088,32.352,60.217,10,2,0,25,6.2162,15,11,0,0,1640.9,155,174,2.1209,25.904,14.364,1.7491,2.5552,4.4427,16.401,23.476,0.13473,1.369,0.6913,0.0072377,3.1957,4.4317,15.697,57.016,0.78218,8.3512,3.0016,0.70244,5.0306,10.776,24.327,34.814,1.9912,23.336,10.315,2.5632,3.0412,7.0702,21.855,16.337,14888,2.88E+05,50.026,34.283,27.427,68.567,91.422,13.623,16.279,10.174,16.279,16.279,1053,5552,219.41,219.41,219.41,219.41,219.41,13.936,16.279,10.174,16.279,16.279,892,23532,30.986,27.427,27.427,27.427,46.647,14.169,16.279,10.174,16.279,16.279,7869,71290,43.143,25.678,25.678,45.711,91.422,13.829,16.279,10.174,16.279,16.279,1.5161,0.30341,0.30422,1.4458,0.30443,0.30528,1.523,0.30406,0.3049,1.5453,0.30353,0.30435,191.87,20.027,2.8339,2,401.37,30.793,6.5664,11,270.39,23.992,4.11,7,166.64,18.561,2.2913,2,95.106,55.753,69.2,78.671,0.19422,0.3437,0.53792,0.092452,0.11914,0.21159,0.13537,0.17277,0.30813,0.17439,0.27403,0.44842,18646,1761,1101.2,2529.8,6051.3,755.68,615.08,1469.1,12595,1005.3,486.09,1060.7,9,11,11,2,4,6,0,3,2,9.0028,22.566,29.388,37.587,49.594,1.0471,5.8192,11.688,22.717,29.908
2057,1255.8,35.942,99.766,9,4,2,24,5.8378,19,20,3,0,1701,163,125,2.2119,25.7,14.396,1.7976,2.5552,4.4427,16.401,23.476,0.092606,1.4038,0.7247,0.012991,3.1957,4.4317,15.697,57.016,0.62821,8.1361,3.4414,0.66008,5.0306,10.776,24.327,34.814,1.9361,22.334,11.652,2.2422,3.0412,7.0702,21.855,16.337,13903,2.83E+05,49.093,33.528,26.822,67.055,89.407,13.449,16.122,10.076,16.122,16.122,1030,5520,214.58,214.58,214.58,214.58,214.58,14.023,16.122,10.076,16.122,16.122,872,23214,30.275,26.822,26.822,26.822,45.468,13.857,16.122,10.076,16.122,16.122,7685,70240,42.132,25.024,25.024,44.704,89.407,13.512,16.122,10.076,16.122,16.122,2.2118,0.31357,0.32028,2.0914,0.31507,0.32269,2.1965,0.31514,0.32365,2.2405,0.31411,0.32167,278.16,52.254,2.415,4,480.33,65.165,5.3138,9,357.02,57.272,3.5044,5,256.32,51.076,2.0598,4,90.544,50.286,65.626,75.583,0.3609,0.48135,0.84225,0.15353,0.16496,0.31849,0.24117,0.2409,0.48207,0.32327,0.38232,0.70558,41055,4542.6,2516.2,8000.5,11518,1280.6,1016.1,2666.6,29537,3262,1500.1,5333.9,8,15,13,4,5,7,2,3,4,9.752,18.293,30.956,47.463,59.061,2.1869,7.2631,12.763,23.104,36.133
2058,953.24,28.705,66.603,7,1,0,27,7.5294,29,5,0,0,1525.3,148,134,2.3498,25.794,14.56,1.5923,2.5552,4.4427,16.401,23.476,0.13492,1.3999,0.61948,0.086111,3.1957,4.4317,15.697,57.016,0.83293,7.8481,3.4621,0.72146,5.0306,10.776,24.327,34.814,2.0021,22.874,10.582,2.6528,3.0412,7.0702,21.855,16.337,13404,2.83E+05,47.329,32.335,25.868,64.671,86.228,13.313,15.965,9.9784,15.965,15.965,993,5326,206.95,206.95,206.95,206.95,206.95,14.045,15.965,9.9784,15.965,15.965,841,22800,29.187,25.868,25.868,25.868,43.791,13.808,15.965,9.9784,15.965,15.965,7407,68814,40.609,24.099,24.099,43.114,86.228,13.487,15.965,9.9784,15.965,15.965,3.2352,0.38625,0.53643,3.1545,0.38939,0.53741,3.2039,0.39211,0.5488,3.2475,0.38983,0.54625,163.92,13.988,2.1557,2,357.53,25.657,4.9244,6,240.09,18.417,3.3697,2,143.12,12.636,2.0549,2,93.144,57.142,69.148,78.009,0.14332,0.21187,0.35519,0.068162,0.074059,0.14222,0.10373,0.10639,0.21012,0.13141,0.1673,0.29871,15689,1096.6,742.7,1678,4675.9,558.58,493.89,1172.4,11013,538,248.8,505.57,7,11,9,3,5,5,0,0,1,7.1189,17.12,25.296,37.66,50.71,0.31115,4.6907,9.8123,19.477,26.354
2059,959.67,34.461,136.8,7,1,1,39,7.4722,40,12,7,7,1603.2,172,165,2.2689,26.112,14.166,1.8209,2.5552,4.4427,16.401,23.476,0.12434,1.3483,0.6527,0.046396,3.1957,4.4317,15.697,57.016,0.60001,8.1668,3.4498,0.71346,5.0306,10.776,24.327,34.814,2.049,24.126,9.9639,2.5071,3.0412,7.0702,21.855,16.337,12896,2.80E+05,47.134,31.085,31.085,62.17,82.893,13.281,15.809,9.8806,15.809,15.809,955,5183,198.94,198.94,198.94,198.94,198.94,13.331,15.809,9.8806,15.809,15.809,809,22893,33.698,31.085,31.085,34.352,44.152,13.745,15.809,9.8806,15.809,15.809,7130,69952,39.09,23.241,23.241,41.447,82.893,13.633,15.809,9.8806,15.809,15.809,3.1372,0.34556,0.42419,3.0697,0.3509,0.43873,3.1346,0.35344,0.44633,3.1578,0.34868,0.43296,246.34,92.222,2.004,2,447.1,104.41,4.5725,5,327.58,96.799,3.1673,3,226.93,90.544,1.9193,2,91.841,57.555,69.204,76.488,0.3231,0.31171,0.63481,0.14868,0.10889,0.25756,0.22104,0.15657,0.37761,0.29377,0.24798,0.54175,40102,4656.2,2600.7,8214.6,10415,1278.8,945.29,2452.6,29687,3377.5,1655.4,5762.1,6,11,9,1,4,5,1,2,2,6.825,15.174,21.716,35.139,44.767,0.24499,4.9401,8.4573,15.255,21.716
2060,894.66,40.957,67.106,9,2,0,17,8.2333,17,14,7,0,1951.2,138,147,2.3324,28.038,11.67,1.1236,2.1933,4.4321,16.28,25.113,0.020043,1.7643,0.28042,0.0059387,3.0269,4.3621,15.554,57.553,0.32027,6.0225,4.6952,0.48998,4.6175,10.792,24.275,36.779,1.1883,22.612,12.796,1.7815,1.958,6.9099,21.679,18.056,14635,2.80E+05,51.679,35.612,28.49,71.225,94.967,13.413,15.652,9.7828,15.652,15.652,1094,5431,227.92,227.92,227.92,227.92,227.92,14.887,15.652,15.652,15.652,15.652,918,18855,31.867,28.49,28.49,28.49,46.724,12.837,15.652,9.7828,15.652,15.652,5311,68462,34.576,25.661,25.661,47.483,47.483,13.085,15.652,9.7828,15.652,15.652,1.364,0.34224,0.37892,1.358,0.35087,0.39294,1.363,0.34868,0.38766,1.3651,0.34276,0.37864,166.81,28.546,2.5286,2,332.32,39.743,5.6611,7,232.01,33.71,3.7311,4,146.56,27.666,2.0331,2,91.988,54.9,67.225,76.723,0.17577,0.275,0.45077,0.082336,0.095304,0.17764,0.1189,0.13143,0.25033,0.15806,0.21612,0.37418,16489,1545.6,950.15,2439.3,5551.4,670.87,531.15,1319.5,10938,874.77,419,1119.8,5,8,10,2,2,5,0,1,2,6.4043,19.003,26.235,35.739,44.531,0.57245,4.0364,9.0893,19.003,26.343
2061,890.61,34.266,68.791,9,4,0,43,9.7778,21,16,7,7,1862.9,161,135,1.7338,25.94,14.585,0.74577,2.1209,4.43,16.255,25.441,0.043612,1.3262,0.64731,0,2.9931,4.3482,15.526,57.66,0.37706,6.3634,3.9283,0.50585,4.5349,10.795,24.265,37.172,1.1999,23.722,11.559,1.646,1.7413,6.8779,21.644,18.4,14635,2.72E+05,51.679,35.612,28.49,71.225,94.967,12.947,15.652,9.7828,15.652,15.652,1094,4838,227.92,227.92,227.92,227.92,227.92,13.261,15.652,9.7828,15.652,15.652,918,19231,31.867,28.49,28.49,28.49,46.724,13.136,15.652,9.7828,15.652,15.652,5311,69347,34.576,25.661,25.661,47.483,47.483,13.242,15.652,9.7828,15.652,15.652,0.44706,0.30116,0.30208,0.43491,0.30132,0.30226,0.44266,0.30128,0.3022,0.44813,0.30118,0.30209,212.44,36.747,3.0181,4,364.73,42.796,6.5967,11,273.32,40.205,4.4421,5,194.38,36.661,2.5467,4,95.472,62.262,71.36,78.291,0.31442,0.37473,0.68915,0.14105,0.1277,0.26875,0.20253,0.17989,0.38242,0.2743,0.30031,0.57461,23113,2650.6,1577.4,4656,9927.9,1159,853.09,2212.5,13185,1491.6,724.33,2443.5,6,10,11,4,6,5,0,2,3,4.6493,16.159,26.031,35.848,51.472,0,1.8506,5.4174,15.959,23.259
2062,999.98,25.323,75.271,11,2,1,19,6.3077,17,16,4,0,1883.7,190,153,1.4305,24.947,15.739,0.7612,2.1209,4.43,16.255,25.441,0.045839,1.2679,0.71746,0,2.9931,4.3482,15.526,57.66,0.34427,6.7071,3.5914,0.46007,4.5349,10.795,24.265,37.172,1.0446,24.528,10.971,1.5273,1.7413,6.8779,21.644,18.4,14635,2.69E+05,51.679,35.612,28.49,71.225,94.967,12.844,15.652,9.7828,15.652,15.652,1094,4814,227.92,227.92,227.92,227.92,227.92,13.197,15.652,9.7828,15.652,15.652,918,19514,31.867,28.49,28.49,28.49,46.724,13.286,15.652,9.7828,15.652,15.652,5311,70106,34.576,25.661,25.661,47.483,47.483,13.338,15.652,9.7828,15.652,15.652,0.82603,0.30168,0.30237,0.77186,0.30192,0.30266,0.81484,0.30186,0.30256,0.83702,0.30171,0.30239,192.36,35.016,2.4627,4,365.65,45.852,5.1445,11,260.58,39.389,3.5821,6,170.38,33.548,2.0271,3,88.316,49.673,64.265,72.092,0.18699,0.32765,0.51463,0.077986,0.1116,0.18959,0.12469,0.15872,0.28341,0.16297,0.26416,0.42712,18059,1862.4,1125.5,3080.3,5803.9,653.96,523.59,1353.6,12255,1208.5,601.88,1726.8,8,12,9,2,3,6,1,2,3,8.5527,17.913,27.948,39.817,49.416,0.42814,4.9234,10.03,20.709,30.752
2063,877.36,29.077,76.943,7,2,1,21,8.5172,14,11,2,0,2098.8,174,119,1.238,25.835,15.151,0.76085,2.1209,4.43,16.255,25.441,0.0399,1.369,0.53652,0,2.9931,4.3482,15.526,57.66,0.35135,7.1865,3.0328,0.56526,4.5349,10.795,24.265,37.172,1.0579,24.06,11.2,1.607,1.7413,6.8779,21.644,18.4,14635,2.72E+05,51.679,35.612,28.49,71.225,94.967,12.984,15.652,9.7828,15.652,15.652,1094,5011,227.92,227.92,227.92,227.92,227.92,13.737,15.652,9.7828,15.652,15.652,918,19589,31.867,28.49,28.49,28.49,46.724,13.424,15.652,9.7828,15.652,15.652,5311,69377,34.576,25.661,25.661,47.483,47.483,13.248,15.652,9.7828,15.652,15.652,1.5287,0.36229,0.39119,1.4913,0.37062,0.40247,1.5199,0.37409,0.40626,1.5351,0.36599,0.39611,165.23,31.106,1.6917,3,320.98,43.541,3.839,7,224.67,36.06,2.497,5,144.57,29.434,1.4316,3,92.255,59.711,68.593,75.595,0.15071,0.27117,0.42189,0.06455,0.091406,0.15596,0.096718,0.12987,0.22658,0.12667,0.21626,0.34293,15342,1422.8,854.26,2297.5,4714.5,515.66,403.84,1049.5,10627,907.18,450.42,1248,6,8,8,2,4,5,1,1,2,7.2811,15.01,20.866,33.937,45.657,0.9471,3.6012,8.129,15.766,22.712
2064,896.26,42.047,53.878,12,1,0,43,7.4848,27,8,4,4,2079.4,168,143,1.4757,26.004,14.734,0.73355,2.1209,4.43,16.255,25.441,0.11413,1.1953,0.60686,0.037117,2.9931,4.3482,15.526,57.66,0.34899,6.9129,3.4085,0.4745,4.5349,10.795,24.265,37.172,1.3632,23.329,11.505,1.6736,1.7413,6.8779,21.644,18.4,14635,2.73E+05,51.679,35.612,28.49,71.225,94.967,13.017,15.652,9.7828,15.652,15.652,1094,4758,227.92,227.92,227.92,227.92,227.92,13.395,15.652,9.7828,15.652,15.652,918,19475,31.867,28.49,28.49,28.49,46.724,13.259,15.652,9.7828,15.652,15.652,5311,68822,34.576,25.661,25.661,47.483,47.483,13.239,15.652,9.7828,15.652,15.652,1.0461,0.29933,0.30524,0.97604,0.30226,0.30531,1.0311,0.3017,0.30551,1.0552,0.29987,0.30534,159.11,15.992,2.2927,2,323.87,26.05,5.0032,11,226.5,20.824,3.3908,6,140.76,16.325,1.858,2,94.742,61.989,71.48,77.982,0.15437,0.27097,0.42534,0.077603,0.095429,0.17303,0.11086,0.13339,0.24425,0.1383,0.21671,0.35501,12920,1303.5,846.28,1902,4845.6,637.9,520.69,1188.1,8074.1,665.61,325.59,713.97,8,11,8,1,4,5,0,1,2,7.5413,17.699,26.817,37.421,50.658,0.19796,3.7227,8.8683,17.402,26.941
2065,931.94,34.179,59.519,2,0,0,20,5.7949,20,0,0,0,1997.1,174,160,1.3597,25.962,15.027,0.73427,2.1209,4.43,16.255,25.441,0.11061,1.3434,0.56584,0.01763,2.9931,4.3482,15.526,57.66,0.19568,7.135,3.2721,0.47004,4.5349,10.795,24.265,37.172,1.1331,24.216,11.137,1.6959,1.7413,6.8779,21.644,18.4,14635,2.72E+05,51.679,35.612,28.49,71.225,94.967,12.964,15.652,9.7828,15.652,15.652,1094,4935,227.92,227.92,227.92,227.92,227.92,13.894,15.652,9.7828,15.652,15.652,918,19619,31.867,28.49,28.49,28.49,46.724,13.313,15.652,9.7828,15.652,15.652,5311,69718,34.576,25.661,25.661,47.483,47.483,13.374,15.652,9.7828,15.652,15.652,2.621,0.33924,0.35111,2.5713,0.34209,0.35638,2.6071,0.34621,0.36031,2.6284,0.34253,0.35553,153.21,11.654,2.0913,1,335.52,21.38,4.86,3,228.13,15.75,3.1542,2,132.93,10.725,1.7345,1,90.873,54.083,66.955,74.052,0.10949,0.22409,0.33358,0.057066,0.078471,0.13554,0.083612,0.10975,0.19337,0.09963,0.17866,0.27829,12632,888.68,635.3,1339.1,3558.6,470.02,419.04,896.71,9072.9,418.66,216.26,442.4,3,9,11,1,3,5,0,0,1,8.5723,15.649,22.631,34.364,40.918,1.6319,7.0289,11.395,19.265,27.978
2066,1187.8,29.174,114.43,10,4,4,16,7.2812,20,28,19,9,1985.3,185,114,1.3737,26.201,14.711,0.74043,2.1209,4.43,16.255,25.441,0.017816,1.2072,0.78075,0.0020414,2.9931,4.3482,15.526,57.66,0.46362,6.9433,3.0688,0.52289,4.5349,10.795,24.265,37.172,1.3105,23.688,11.339,1.6562,1.7413,6.8779,21.644,18.4,14635,2.74E+05,51.679,35.612,28.49,71.225,94.967,13.034,15.652,9.7828,15.652,15.652,1094,4755,227.92,227.92,227.92,227.92,227.92,13.034,15.652,9.7828,15.652,15.652,918,19378,31.867,28.49,28.49,28.49,46.724,13.368,15.652,9.7828,15.652,15.652,5311,69329,34.576,25.661,25.661,47.483,47.483,13.3,15.652,9.7828,15.652,15.652,1.2805,0.33708,0.38548,1.2607,0.36053,0.43661,1.2754,0.3536,0.42002,1.2834,0.33988,0.39092,317.39,72.287,2.5231,4,511.91,83.977,5.5053,9,395.88,77.099,3.7022,6,293.92,70.616,2.1571,4,86.262,50.27,64.152,71.161,0.44622,0.51828,0.9645,0.19395,0.17942,0.37337,0.29351,0.25027,0.54378,0.38732,0.40908,0.7964,47031,5698,3187.4,10330,14163,1649.3,1177.2,3168.1,32868,4048.6,2010.2,7162.1,7,13,13,5,7,8,4,4,4,8.0697,19.533,27.27,44.069,60.115,1.2563,5.363,10.221,20.166,28.902
2067,1309.1,42.204,106.55,12,2,2,14,6.5588,8,15,13,5,1863.4,168,123,1.3501,25.832,15.001,0.78864,2.1209,4.43,16.255,25.441,0.047324,1.2328,0.68053,0,2.9931,4.3482,15.526,57.66,0.3882,6.5116,3.7037,0.50912,4.5349,10.795,24.265,37.172,1.0742,23.838,11.241,1.6638,1.7413,6.8779,21.644,18.4,14635,2.72E+05,51.679,35.612,28.49,71.225,94.967,12.981,15.652,9.7828,15.652,15.652,1094,4775,227.92,227.92,227.92,227.92,227.92,13.089,15.652,9.7828,15.652,15.652,918,19224,31.867,28.49,28.49,28.49,46.724,13.131,15.652,9.7828,15.652,15.652,5311,69097,34.576,25.661,25.661,47.483,47.483,13.219,15.652,9.7828,15.652,15.652,2.4031,0.40462,0.50266,2.3292,0.40645,0.50918,2.3831,0.41301,0.51125,2.4182,0.40718,0.50399,295.88,65.92,2.9661,2,527.31,77.65,6.3011,10,389.4,70.536,4.4579,5,269.57,64.408,2.5284,2,87.463,57.783,67.206,72.112,0.38632,0.4614,0.84772,0.1926,0.16652,0.35912,0.26717,0.22818,0.49535,0.3403,0.36959,0.70989,42305,4601.8,2686.3,8040.9,12400,1652.4,1180.1,2796.4,29905,2949.4,1506.2,5244.5,8,15,13,2,4,7,2,2,2,10.491,21.334,30.164,44.73,54.749,3.0257,8.7512,14.139,25.355,33.952
2068,966.78,24.91,130.23,9,3,3,63,6.359,21,15,14,12,1977.4,169,156,1.3462,25.481,15.518,0.68172,2.1209,4.43,16.255,25.441,0.0094647,1.2477,0.70986,0,2.9931,4.3482,15.526,57.66,0.31922,6.8248,3.4599,0.51686,4.5349,10.795,24.265,37.172,1.475,23.863,10.952,1.7675,1.7413,6.8779,21.644,18.4,14635,2.72E+05,51.679,35.612,28.49,71.225,94.967,12.931,15.652,9.7828,15.652,15.652,1094,4867,227.92,227.92,227.92,227.92,227.92,13.343,15.652,9.7828,15.652,15.652,918,19478,31.867,28.49,28.49,28.49,46.724,13.305,15.652,9.7828,15.652,15.652,5311,69316,34.576,25.661,25.661,47.483,47.483,13.31,15.652,9.7828,15.652,15.652,0.77027,0.29319,0.30519,0.74893,0.30219,0.30585,0.76407,0.30013,0.3057,0.77157,0.29443,0.30525,306.57,104.68,1.2863,5,443.68,111.72,2.8306,7,361.57,108.56,1.862,6,289.92,104.52,1.0808,4,83.71,51.795,64.297,68.839,0.49532,0.4644,0.95972,0.22137,0.16294,0.3843,0.32209,0.22611,0.5482,0.43015,0.37108,0.80123,58695,7031.4,3803.1,12875,15835,1993.3,1270.1,3432.8,42861,5038,2533,9442.1,7,8,8,3,4,4,3,3,3,5.8312,13.03,18.432,29.397,42.813,0,3.3271,7.2613,13.333,18.191
2069,977.03,35.266,118.82,7,2,1,54,7.0571,16,14,14,4,1983.9,173,154,1.4682,25.44,15.439,0.65991,2.1209,4.43,16.255,25.441,0.11321,1.2937,0.61576,0,2.9931,4.3482,15.526,57.66,0.40066,6.9932,3.25,0.49247,4.5349,10.795,24.265,37.172,1.2197,23.207,11.648,1.9006,1.7413,6.8779,21.644,18.4,14635,2.72E+05,51.679,35.612,28.49,71.225,94.967,12.932,15.652,9.7828,15.652,15.652,1094,4911,227.92,227.92,227.92,227.92,227.92,13.462,15.652,9.7828,15.652,15.652,918,19711,31.867,28.49,28.49,28.49,46.724,13.376,15.652,9.7828,15.652,15.652,5311,68465,34.576,25.661,25.661,47.483,47.483,13.231,15.652,9.7828,15.652,15.652,2.0533,0.2512,0.33005,1.969,0.26307,0.33671,2.0336,0.27322,0.33833,2.0705,0.25588,0.33249,248.38,76.935,1.9087,4,424.01,88.781,4.5456,8,321.46,81.961,2.8717,4,229.38,75.361,1.6037,4,88.275,59.966,68.763,72.989,0.32547,0.3418,0.66727,0.15443,0.12024,0.27467,0.22263,0.1675,0.39013,0.28682,0.27197,0.55879,33164,3746.1,2167.6,6815.6,10224,1350.2,953.09,2370.7,22939,2395.9,1214.5,4444.8,7,12,9,2,4,5,2,2,3,7.2132,15.149,24.897,39.733,53.858,0.13027,4.7364,9.6072,16.405,24.649
2070,834.58,24.055,48.358,9,0,0,35,6.3784,27,5,0,0,2017.9,142,148,2.2665,28.261,11.741,0.69158,1.9086,4.3699,16.191,25.851,0.022641,1.172,0.26891,0,3.0283,4.3556,15.44,58.289,0.30584,5.2598,3.6868,0.4202,4.3539,10.805,24.325,38.837,1.0761,22.463,13.328,1.5932,1.5323,6.6804,21.502,18.803,14635,2.83E+05,50.817,35.612,28.49,71.225,94.967,13.475,15.652,9.7828,15.652,15.652,1094,4079,227.92,227.92,227.92,227.92,227.92,14.65,15.652,15.652,15.652,15.652,918,16611,31.867,28.49,28.49,28.49,46.724,12.817,15.652,9.7828,15.652,15.652,5311,68856,34.576,25.661,25.661,47.483,47.483,13.041,15.652,9.7828,15.652,15.652,1.3965,0.30684,0.31483,1.2835,0.30887,0.31963,1.3738,0.30826,0.31806,1.4174,0.307,0.31514,143.76,11.098,1.8958,2,303.93,21.526,4.7607,9,208.59,15.275,2.8814,6,123.81,9.8379,1.7225,0,85.057,53.91,64.948,70.592,0.11363,0.22848,0.34211,0.054488,0.08194,0.13643,0.079101,0.10976,0.18886,0.10119,0.17957,0.28075,9855.1,917.54,617.64,1304.7,3488.3,446.64,357.33,855.67,6366.8,470.9,260.31,449.05,8,11,11,0,5,5,0,1,1,5.154,16.858,22.421,42.616,50.043,0.31679,2.276,5.6213,16.858,24.441
