2057,929.35,16.053,77.894,9,3,1,22,7,38,13,8,5,2043.8,184,122,0.27294,0.98483,4.6572,4.5366,50.514,14.717,7.7871,5.436,0,0,0,0,50.647,13.559,3.0733,15.479,0,0,0,0,42.634,26.238,12.911,6.5856,0,0,0,0,49.692,25.92,11.12,0.62153,92814,2088,45.073,38.163,32.502,45.102,74.484,0.42198,0.39131,0.3424,0.39131,0.66816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1986,0.30349,0.30439,2.1295,0.30349,0.30424,2.1805,0.30357,0.30436,2.2091,0.30381,0.30451,125.75,29.736,1.0293,3,185.62,33.574,1.9578,3,145.58,31.076,1.2651,3,110.55,28.633,0.68287,3,113.1,58.118,77.21,95.428,0.32505,0.12175,0.4468,0.1393,0.049726,0.18903,0.19551,0.051626,0.24713,0.24296,0.060242,0.30321,20569,1593,1037.5,2455.6,10096,1121.7,814.25,1942.6,10474,471.27,223.21,513.06,10,11,9,3,4,6,1,3,2,6.4994,17.003,23.563,34.803,45.282,0.13137,3.1335,9.6353,18.417,23.911
2058,725.63,18.878,84.432,8,2,1,34,6.7297,40,14,4,1,2745.3,204,148,0.23304,1.1504,4.6203,4.439,50.514,14.717,7.7871,5.436,0,0,0,0,50.647,13.559,3.0733,15.479,0,0,0,0,42.634,26.238,12.911,6.5856,0,0,0,0,49.692,25.92,11.12,0.62153,1.04E+05,2046,42.687,35.75,25.025,45.5,75.252,0.42462,0.39131,0.3424,0.39131,0.78262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5041,0.29024,0.30526,1.3976,0.29617,0.30504,1.4842,0.29001,0.30516,1.5251,0.2909,0.30536,116.75,39.454,0.55649,2,161.41,43.542,1.0147,2,131.69,40.881,0.69869,2,105.26,38.418,0.48774,2,125.29,69.303,84.934,104.68,0.33925,0.11064,0.44989,0.14855,0.045648,0.1942,0.20089,0.047154,0.24804,0.24942,0.05496,0.30438,23646,1899.9,1158.4,2996.4,10490,1199.7,836.38,1993.6,13156,700.2,321.98,1002.8,7,8,7,2,2,2,2,2,2,3.8259,11.135,18.608,32.61,41.427,0,2.0758,4.8525,11.135,17.68
2059,617.62,44.282,57.825,7,1,0,34,7.2778,39,0,0,0,2370.9,167,151,0.17034,1.0581,4.6828,4.4889,50.514,14.717,7.7871,5.436,0,0,0,0,50.647,13.559,3.0733,15.479,0,0,0,0,42.634,26.238,12.911,6.5856,0,0,0,0,49.692,25.92,11.12,0.62153,1.13E+05,1932,41.678,36.105,25.486,42.477,71.908,0.41487,0.39131,0.3424,0.39131,0.66816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59486,0.28633,0.30301,0.54359,0.28139,0.30302,0.5839,0.28435,0.30307,0.61424,0.28991,0.30314,53.743,10.463,0.40907,1,88.842,14.374,0.67569,2,63.792,11.781,0.51564,1,43.636,9.4684,0.36274,0,125.24,68.741,84.552,104.07,0.13911,0.073357,0.21247,0.065042,0.030334,0.095376,0.084525,0.031172,0.1157,0.10322,0.03618,0.1394,9569.3,641.22,442.4,962.42,4207.7,479.4,361.59,831.06,5361.6,161.82,80.804,131.35,5,6,4,1,2,2,0,0,0,3.6823,9.9767,19.346,25.819,31.608,0,2.4869,4.9965,11.32,19.346
2060,1075.8,23.663,115.94,12,4,1,72,6.6842,45,21,11,6,2301.1,206,141,0.79009,0.92694,7.3076,5.7844,50.519,9.0226,8.2659,4.5771,0,0,0.010207,0,51.006,12.845,3.0454,15.853,0,0.2164,4.2886,0.45181,37.227,26.122,12.911,6.8518,0,0,0.33801,0.090329,55.017,20.412,10.811,0.67543,1.24E+05,3042,56.095,44.813,38.961,59.751,97.492,0.40704,0.39131,0.3424,0.39131,0.66816,0,2,0,0,0,0,0,0.39131,0.39131,0.39131,0.39131,0.39131,0,267,0,0,0,0,0,0.40595,0.39131,0.39131,0.39131,0.39131,0,32,0,0,0,0,0,0.38843,0.39131,0.39131,0.39131,0.39131,1.3159,0.30328,0.30481,1.2581,0.30318,0.30456,1.3012,0.30326,0.30474,1.3243,0.30352,0.30523,201,77.9,1.303,3,267.59,81.346,2.3226,5,226.79,80.027,1.7755,3,189.3,77.869,1.1063,3,122.61,67.45,82.354,101.09,0.61658,0.21181,0.82839,0.26558,0.077571,0.34315,0.34786,0.10125,0.44911,0.43615,0.099375,0.53552,42758,4120.5,2541.3,6622.1,19490,2152.7,1425.1,3418.5,23267,1967.8,1116.2,3203.7,9,13,12,4,5,6,1,3,3,9.6248,20.524,26.095,36.802,53.794,0,4.0305,10.345,20.524,25.295
2061,914.69,15.768,64.136,7,4,0,15,7.5,34,13,6,0,2317.1,202,144,0.7801,1.2224,7.8897,6.5543,50.52,7.8838,8.3617,4.4053,0,0,0.012248,0,51.077,12.702,3.0399,15.927,0.027541,0.20591,5.1463,0.5507,36.145,26.098,12.911,6.905,0.022582,0.019669,0.40561,0.018066,56.082,19.31,10.75,0.68621,1.26E+05,2736,54.948,44.277,37.951,59.035,96.443,0.37997,0.35218,0.30816,0.35218,0.60135,0,2,0,0,0,0,0,0.35218,0.35218,0.35218,0.35218,0.35218,0,238,0,0,0,0,0,0.36171,0.35218,0.35218,0.35218,0.35218,0,38,0,0,0,0,0,0.37453,0.35218,0.35218,0.35218,0.45185,1.9486,0.29375,0.30638,1.8809,0.29973,0.30509,1.9261,0.29827,0.306,1.9637,0.30221,0.30742,114.32,25.477,1.0743,3,175.02,28.328,2.025,4,138.86,27.543,1.4735,4,105.15,26.087,0.87785,3,109.8,55.196,71.7,88.203,0.30743,0.14172,0.44915,0.13746,0.050978,0.18844,0.18648,0.068107,0.25459,0.23362,0.066447,0.30007,21320,1547.5,1070,2357.6,9520,1110.7,822.48,1904.7,11800,436.84,247.53,452.87,8,11,9,6,7,6,0,1,2,6.52,15.274,24.131,39.77,60.73,0.059712,2.7722,6.7823,15.274,24.083
2062,814.55,9.4738,79.707,9,1,1,19,5.8372,16,12,1,0,2260.5,187,120,0.79466,1.5122,7.9383,6.5537,50.52,7.8838,8.3617,4.4053,0,0,0.012248,0,51.077,12.702,3.0399,15.927,0.050099,0.15908,5.1824,0.64421,36.145,26.098,12.911,6.905,0.027099,0.0039337,0.40561,0.04735,56.082,19.31,10.75,0.68621,1.28E+05,2466,54.505,43.779,38.13,58.373,95.467,0.34234,0.31305,0.27392,0.31305,0.53453,0,2,0,0,0,0,0,0.31305,0.31305,0.31305,0.31305,0.31305,0,208,0,0,0,0,0,0.32049,0.31305,0.31305,0.31305,0.31305,0,29,0,0,0,0,0,0.32059,0.31305,0.31305,0.31305,0.31305,0.99588,0.2925,0.30378,0.96005,0.29746,0.30375,0.98102,0.29042,0.30352,0.99895,0.29703,0.30565,89.099,31.798,0.6278,1,138.33,35.881,1.3026,2,103.9,32.982,0.80885,2,77.427,30.736,0.46805,1,107,50.498,68.118,85.484,0.23655,0.12467,0.36121,0.098898,0.043594,0.14249,0.133,0.058127,0.19113,0.17129,0.05745,0.22874,16393,1206.7,833.93,1896.9,7280.6,757.76,549.48,1359.8,9112.6,448.97,284.45,537.05,7,9,8,1,4,3,1,2,2,7.5161,13.7,17.936,31.999,37.735,0,3.2493,8.4048,14.871,20.351
2063,1012.3,21.946,117.82,9,3,1,21,6.5,13,21,13,6,2352,208,152,0.8978,1.595,7.8716,6.5292,50.52,7.8838,8.3617,4.4053,0,0,0.012248,0,51.077,12.702,3.0399,15.927,0.089575,0.10597,5.1535,0.64421,36.145,26.098,12.911,6.905,0.0045165,0.024039,0.40561,0.00947,56.082,19.31,10.75,0.68621,1.30E+05,2151,54.591,44.023,39.491,58.697,95.641,0.30163,0.27392,0.23968,0.27392,0.46771,0,1,0,0,0,0,0,0.27392,0.27392,0.27392,0.27392,0.27392,0,181,0,0,0,0,0,0.27907,0.27392,0.27392,0.27392,0.27392,0,28,0,0,0,0,0,0.28044,0.27392,0.27392,0.27392,0.27392,1.0226,0.30109,0.30162,0.94693,0.30093,0.3012,1.0087,0.30095,0.30136,1.0396,0.30117,0.30181,185.28,83.732,0.96671,2,247.72,86.916,2.0568,4,207.22,86.214,1.2312,2,173.12,83.908,0.78019,2,107.84,56.039,72.41,89.316,0.52528,0.19959,0.72488,0.23673,0.071772,0.3085,0.30929,0.093709,0.403,0.39244,0.093821,0.48626,38695,3979,2509.2,6434.8,16740,1954.8,1281.6,3090.4,21954,2024.2,1227.6,3344.4,7,10,10,3,6,6,1,3,4,7.0497,17.764,23.88,39.979,59.287,0,3.7891,8.5491,15.76,24.377
2064,845.12,31.93,69.785,10,1,0,37,5.1591,26,17,4,0,2404.4,189,104,0.8518,1.4343,7.9192,6.6598,50.52,7.8838,8.3617,4.4053,0,0,0.012248,0,51.077,12.702,3.0399,15.927,0.10531,0.060722,5.1463,0.61299,36.145,26.098,12.911,6.905,0,0.052158,0.40561,0.019669,56.082,19.31,10.75,0.68621,1.32E+05,1797,54.318,43.421,37.218,57.895,94.746,0.25422,0.23479,0.20544,0.23479,0.4009,0,1,0,0,0,0,0,0.23479,0.23479,0.23479,0.23479,0.23479,0,155,0,0,0,0,0,0.23702,0.23479,0.23479,0.23479,0.23479,0,25,0,0,0,0,0,0.25533,0.23479,0.23479,0.23479,0.35218,0.92033,0.28943,0.30275,0.86637,0.29451,0.30277,0.90696,0.28787,0.30273,0.92873,0.29357,0.30294,91.859,24.94,0.65708,2,140.19,28.812,1.2018,3,108.48,26.792,0.84747,3,82.357,24.131,0.57538,2,114.91,64.145,77.575,97.352,0.24549,0.13471,0.3802,0.11524,0.049235,0.16448,0.14687,0.062979,0.20985,0.18523,0.06357,0.2488,15898,1343.7,884.5,1875,7575.2,918.64,641.92,1469.6,8323,425.03,242.58,405.44,11,14,9,1,4,3,0,3,3,5.4017,13.215,30.359,34.587,40.228,0.37348,3.1887,5.2213,11.49,29.983
2065,761.57,26.199,95.364,9,3,2,34,7.7714,19,17,13,5,2413.8,198,142,0.79646,1.344,7.9627,6.4976,50.52,7.8838,8.3617,4.4053,0,0,0.012248,0,51.077,12.702,3.0399,15.927,0.053903,0.099412,5.1463,0.56158,36.145,26.098,12.911,6.905,0,0.056092,0.40561,0.0039337,56.082,19.31,10.75,0.68621,1.37E+05,1485,51.293,40.546,36.119,57.328,93.908,0.21187,0.19566,0.1712,0.19566,0.33408,0,1,0,0,0,0,0,0.19566,0.19566,0.19566,0.19566,0.19566,0,130,0,0,0,0,0,0.19774,0.19566,0.19566,0.19566,0.19566,0,21,0,0,0,0,0,0.2108,0.19566,0.19566,0.19566,0.27392,0.93197,0.30007,0.30364,0.90032,0.30131,0.30379,0.92234,0.30027,0.30363,0.93512,0.30157,0.30397,151.53,49.846,0.45288,2,196.96,53.453,0.90361,4,166.29,50.872,0.56459,3,141.59,48.925,0.35693,2,118.71,66.973,79.748,100.88,0.48111,0.16217,0.64328,0.2025,0.058879,0.26138,0.25944,0.074827,0.33427,0.33965,0.077189,0.41684,30250,2720.3,1660.2,4570.8,14896,1595.6,1030.7,2644.7,15355,1124.7,629.5,1926.1,8,8,8,3,3,4,2,2,2,2.624,10.991,19.431,28.273,41.944,0,1.4659,3.8364,10.86,17.195
2066,706.31,18.46,89.728,6,1,1,17,7.2059,22,10,3,0,2194.2,197,133,0.85239,1.6601,7.9372,6.5843,50.52,7.8838,8.3617,4.4053,0,0,0.012248,0,51.077,12.702,3.0399,15.927,0.053116,0.064001,5.1463,0.60552,36.145,26.098,12.911,6.905,0,0.033364,0.40561,0.019669,56.082,19.31,10.75,0.68621,1.41E+05,1468,48.12,38.984,33.474,56.31,83.684,0.21557,0.19566,0.1712,0.19566,0.39131,0,1,0,0,0,0,0,0.19566,0.19566,0.19566,0.19566,0.19566,0,128,0,0,0,0,0,0.19632,0.19566,0.19566,0.19566,0.19566,0,19,0,0,0,0,0,0.20177,0.19566,0.19566,0.19566,0.19566,0.6676,0.29108,0.30111,0.64584,0.2915,0.30108,0.66273,0.28736,0.30113,0.67154,0.29082,0.30123,85.587,42.523,0.61165,1,123.34,46.395,1.2287,1,97.355,44.416,0.80962,1,76.477,41.846,0.43053,1,100.57,43.722,63.413,80.14,0.2386,0.11507,0.35367,0.091457,0.040784,0.13224,0.12906,0.05214,0.1812,0.16585,0.053671,0.21953,15826,1254.8,774.12,2073.1,7416,747.66,512.69,1306.2,8409.7,507.13,261.43,766.97,5,7,7,1,4,3,1,1,1,5.0024,13.608,15.245,28.856,42.908,0.17512,2.6888,5.3069,10.207,16.375
2067,553.86,17.634,43.168,3,0,0,16,5.675,21,0,0,0,2503.9,198,128,0.78486,1.3191,8.0109,6.6227,50.52,7.8838,8.3617,4.4053,0,0,0.012248,0,51.077,12.702,3.0399,15.927,0.045247,0.10099,5.1463,0.60762,36.145,26.098,12.911,6.905,0,0.028847,0.40561,0.051284,56.082,19.31,10.75,0.68621,1.44E+05,1414,44.837,37.782,27.287,49.671,74.507,0.21148,0.19566,0.1712,0.19566,0.33408,0,1,0,0,0,0,0,0.19566,0.19566,0.19566,0.19566,0.19566,0,129,0,0,0,0,0,0.19794,0.19566,0.19566,0.19566,0.19566,0,19,0,0,0,0,0,0.20338,0.19566,0.19566,0.19566,0.19566,0.94831,0.29962,0.30858,0.91775,0.30078,0.30726,0.94025,0.29854,0.30722,0.95438,0.30124,0.30845,34.553,5.6904,0.3875,0,62.722,8.6743,0.78016,0,42.272,6.7042,0.49018,0,26.746,4.9203,0.27647,0,115.85,64.297,76.811,96.492,0.07789,0.06675,0.14464,0.033716,0.024019,0.057735,0.044301,0.030487,0.074788,0.057016,0.03139,0.088406,6966.3,329.34,223.88,519.65,2339.7,253.28,184.19,470.55,4626.6,76.057,39.692,49.104,2,3,2,0,1,1,0,0,0,4.8962,8.7589,13.382,20.583,28.213,0.48248,3.6589,6.1745,9.0871,13.798
2068,722.26,22.463,79.401,6,2,1,35,7.5143,35,7,0,0,2365.4,210,131,0.83254,1.4062,7.9807,6.3702,50.52,7.8838,8.3617,4.4053,0,0,0.012248,0,51.077,12.702,3.0399,15.927,0.053116,0.12656,5.1463,0.52526,36.145,26.098,12.911,6.905,0.024039,0.028119,0.40561,0.053178,56.082,19.31,10.75,0.68621,1.46E+05,1423,43.181,36.587,25.301,48.783,73.174,0.21223,0.19566,0.1712,0.19566,0.33408,0,1,0,0,0,0,0,0.19566,0.19566,0.19566,0.19566,0.19566,0,132,0,0,0,0,0,0.19914,0.19566,0.19566,0.19566,0.19566,0,19,0,0,0,0,0,0.21196,0.19566,0.19566,0.19566,0.27871,1.1537,0.31119,0.32715,1.1175,0.31177,0.32882,1.147,0.31005,0.32387,1.1658,0.31253,0.33074,80.811,32.409,0.48965,1,124.92,35.799,0.9943,2,92.836,33.751,0.60699,1,68.645,31.318,0.37815,1,109.14,56.053,70.172,88.196,0.23505,0.10414,0.33919,0.084623,0.03736,0.12198,0.11176,0.047368,0.15913,0.14384,0.048696,0.19253,15677,1193.7,817.84,1768,7252.1,628.58,443.88,1097,8425.4,565.14,373.96,670.98,7,9,7,2,2,1,1,1,1,4.5545,12.704,19.118,32.224,40.395,0,2.0182,6.1755,13.026,19.465
2069,1013.2,30.488,58.922,9,4,0,16,5.3333,18,9,2,0,2528,193,130,0.72993,1.5655,7.9555,6.4888,50.52,7.8838,8.3617,4.4053,0,0,0.012248,0,51.077,12.702,3.0399,15.927,0.053771,0.11344,5.1463,0.59109,36.145,26.098,12.911,6.905,0.0048079,0.0046622,0.40561,0.031324,56.082,19.31,10.75,0.68621,1.46E+05,1397,41.272,35.623,24.593,47.498,71.246,0.21168,0.19566,0.1712,0.19566,0.33408,0,1,0,0,0,0,0,0.19566,0.19566,0.19566,0.19566,0.19566,0,129,0,0,0,0,0,0.19794,0.19566,0.19566,0.19566,0.19566,0,18,0,0,0,0,0,0.19077,0.19566,0.19566,0.19566,0.19566,1.5064,0.31035,0.32792,1.4214,0.30878,0.32098,1.471,0.30841,0.32063,1.5083,0.31152,0.32753,106.77,14.949,0.72805,2,172.45,19.44,1.428,5,129.25,16.729,0.97572,4,93.272,14.034,0.57631,2,106.4,53.401,69.039,86.581,0.28768,0.152,0.43969,0.1373,0.056855,0.19415,0.17075,0.069563,0.24031,0.21366,0.072607,0.28627,18839,1408.6,931.02,1985,8952.6,1081.4,763.52,1740.6,9886.8,327.22,167.49,244.32,9,11,10,4,5,5,0,1,2,8.8603,15.39,21.303,36.808,49.131,1.3978,6.5055,11.164,17.65,23.328
2070,1168.8,47.855,63.691,17,4,0,19,5.2609,15,28,11,6,2479.6,205,134,2.0674,1.0155,8.1098,7.3227,47.924,6.7242,8.6005,5.1742,0,0,0.012248,0,52.629,11.301,3.0399,15.813,0.0089182,0.23476,5.1463,0.9511,35.794,26.098,12.895,6.8749,0,0,0.40561,0.094846,56.085,19.269,10.75,0.72409,1.41E+05,1623,46.757,38.742,35.757,51.655,71.514,0.20968,0.19566,0.1712,0.19566,0.33408,0,1,0,0,0,0,0,0.19566,0.19566,0.19566,0.19566,0.19566,0,133,0,0,0,0,0,0.20298,0.19566,0.19566,0.19566,0.19566,0,16,0,0,0,0,0,0.19422,0.19566,0.19566,0.19566,0.19566,1.3615,0.33389,0.4236,1.3166,0.33766,0.42175,1.3485,0.33003,0.41642,1.3747,0.34085,0.43317,169.27,24.834,2.0655,5,245.11,28.568,3.4087,7,198.81,27.117,2.5594,7,155.08,24.461,1.5881,5,107.68,55.926,70.267,88.512,0.49742,0.21745,0.71487,0.23103,0.079421,0.31045,0.29032,0.095081,0.3854,0.36532,0.098306,0.46362,32590,2616.7,1699.6,3686.9,15910,1904.8,1321,3009.8,16681,711.85,378.56,677.16,14,17,16,4,7,7,0,4,5,8.289,26.66,33.364,43.577,68.496,0,4.8709,10.161,22.615,33.468
