2054,725.32,21.68,116.3,4,1,1,23,6.3333,31,7,7,2,2232.5,212,121,3.6655,5.2611,2.4445,23.206,6.1353,13.492,21.867,14.228,0.35094,0.40234,0.74178,1.9319,6.1576,5.1176,16.774,50.984,1.3469,1.4023,1.5167,7.9108,6.9963,13.154,26.437,28.699,2.7872,3.6499,2.2718,19.794,6.1611,15.434,28.699,7.2538,60762,1.15E+05,34.213,28.138,26,35.374,49.523,17.942,19.51,11.426,22.853,22.853,951,4072,99.046,99.046,99.046,99.046,99.046,15.709,11.426,11.426,22.853,22.853,808,10419,84.16,84.16,44.509,123.81,123.81,17.365,19.51,11.426,22.853,22.853,10188,25456,45.159,46.428,23.429,46.858,97.98,17.916,19.51,11.426,22.853,22.853,1.3424,0.30883,0.31855,1.3029,0.31084,0.32415,1.3382,0.30979,0.3211,1.3552,0.3089,0.31868,131.28,66.596,0.90544,1,246.69,78.954,2.6058,4,173.03,71.207,1.4723,1,109.93,64.087,0.59075,1,107.59,59.686,71.346,83.974,0.25863,0.15732,0.41595,0.088923,0.10004,0.18897,0.13481,0.1114,0.24621,0.20063,0.12844,0.32907,21733,3649.6,1436.2,4354.6,8199.7,726.04,505.16,1614.4,13533,2923.6,931.09,2740.3,5,7,4,1,1,2,1,1,1,5.7828,12.298,16.692,28.399,34.665,0.18027,2.8154,7.1726,13.122,17.925
2055,874.63,29.399,98.009,9,2,1,32,5.1333,21,11,3,3,2695.1,206,116,3.6088,5.2446,2.5075,23.1,6.1353,13.492,21.867,14.228,0.32403,0.47342,0.78483,1.714,6.1576,5.1176,16.774,50.984,1.3386,1.6048,1.4646,7.5886,6.9963,13.154,26.437,28.699,2.5078,3.8642,2.1733,19.91,6.1611,15.434,28.699,7.2538,57836,1.13E+05,34.23,27.955,25.831,35.144,49.202,17.743,19.377,11.348,22.696,22.696,945,4573,98.403,98.403,98.403,98.403,98.403,15.366,11.348,11.348,19.377,22.696,805,11301,83.813,83.813,44.626,123,123,17.312,19.377,11.348,22.696,22.696,10155,24447,45.013,46.127,23.49,46.98,97.515,17.623,19.377,11.348,22.696,22.696,0.28893,0.29356,0.30125,0.25809,0.29833,0.30111,0.27979,0.296,0.30121,0.29578,0.29403,0.30125,143.3,54.124,1.3603,2,277.34,64.493,3.5533,8,192.76,58.569,2.1949,3,118.93,52.194,0.94978,2,99.958,52.107,65.237,77.516,0.25076,0.194,0.44476,0.086423,0.12326,0.20968,0.13479,0.13946,0.27424,0.19706,0.15822,0.35528,18948,3135.2,1314.9,3663.7,7857.1,687.09,512.76,1606.2,11091,2448.1,802.15,2057.5,7,9,8,2,3,4,1,1,1,7.2053,13.903,19.712,36.406,46.563,0,3.8881,7.8867,16.633,21.188
2056,646.05,25.789,91.59,7,3,2,33,7.8235,30,14,10,6,2375.6,151,132,3.8461,4.8732,2.4221,23.511,6.1353,13.492,21.867,14.228,0.4467,0.38898,0.81063,1.7192,6.1576,5.1176,16.774,50.984,1.3001,1.7097,1.4474,7.6038,6.9963,13.154,26.437,28.699,2.8834,3.3388,2.2776,19.671,6.1611,15.434,28.699,7.2538,57184,1.11E+05,33.845,27.661,25.559,34.774,48.684,17.659,19.243,11.27,22.539,22.539,935,4266,97.368,97.368,97.368,97.368,97.368,15.064,11.27,11.27,19.243,22.539,796,11608,82.874,82.874,44.039,121.71,121.71,17.399,19.243,11.27,22.539,22.539,10038,24328,44.497,45.641,23.181,46.363,96.439,17.065,19.243,11.27,22.539,22.539,0.60195,0.27585,0.30205,0.58935,0.28046,0.30203,0.59855,0.27808,0.30203,0.60556,0.27632,0.30205,152.68,49.83,0.67514,3,248.55,59.869,1.8202,4,188.02,54.344,1.0985,3,135.43,48.431,0.48734,3,108.43,64.895,74.962,85.601,0.33471,0.18062,0.51533,0.12852,0.11763,0.24614,0.18304,0.13226,0.3153,0.26693,0.14724,0.41418,20773,3885.1,1489.9,4266.7,10326,1016.6,707.38,2168.9,10448,2868.5,782.56,2097.8,4,6,4,3,3,3,3,3,2,2.6893,8.6239,15.447,27.235,33.433,0,1.1115,2.931,6.4131,10.693
2057,929.35,16.053,77.894,9,3,1,22,7,38,13,8,5,2043.8,184,122,3.8514,5.1976,2.3612,23.201,6.1353,13.492,21.867,14.228,0.40346,0.40698,0.71468,1.74,6.1576,5.1176,16.774,50.984,1.1575,1.7954,1.2524,7.8498,6.9963,13.154,26.437,28.699,2.5801,3.8786,2.4007,19.66,6.1611,15.434,28.699,7.2538,55321,1.13E+05,35.138,30.093,26.749,35.486,48.148,17.728,19.109,13.989,22.383,22.383,924,4355,96.296,96.296,96.296,96.296,96.296,14.874,11.191,11.191,19.109,22.383,786,10205,81.902,81.902,43.433,120.37,120.37,17.285,19.109,11.191,22.383,22.383,9918,24835,46.96,45.139,30.483,52.955,96.296,17.362,19.109,11.191,22.383,22.383,2.1986,0.3034,0.30433,2.1295,0.30372,0.30452,2.1805,0.30365,0.30433,2.2091,0.3035,0.30436,163.77,32.553,1.5883,3,334.47,43.578,4.472,7,228.28,36.815,2.6365,3,134.9,30.523,1.1031,3,102.84,57.204,69.627,80.469,0.28122,0.18506,0.46628,0.10794,0.12148,0.22942,0.15966,0.13343,0.29309,0.22515,0.15363,0.37877,17486,2302,1183.8,2786.9,8657.7,880.81,655.62,1873.4,8828.2,1421.2,528.15,913.45,10,11,9,3,4,6,1,3,2,6.4994,17.003,23.563,34.803,45.282,0.13137,3.1335,9.6353,18.417,23.911
2058,725.63,18.878,84.432,8,2,1,34,6.7297,40,14,4,1,2745.3,204,148,3.8961,5.2312,2.3942,22.965,6.1353,13.492,21.867,14.228,0.33405,0.54413,0.83679,1.6647,6.1576,5.1176,16.774,50.984,1.2224,1.8415,1.5249,7.6236,6.9963,13.154,26.437,28.699,2.4057,3.7868,2.1969,19.913,6.1611,15.434,28.699,7.2538,54110,1.13E+05,34.9,29.746,26.441,36.053,47.594,17.646,18.976,11.113,22.226,22.226,914,4431,95.187,95.187,95.187,95.187,95.187,15.133,13.892,11.113,19.788,22.226,777,11250,80.894,80.894,42.808,118.98,118.98,17.233,18.976,11.113,22.226,22.226,9794,23047,46.371,44.619,30.044,52.28,95.187,17.087,18.976,11.113,22.226,22.226,1.5041,0.28754,0.30523,1.3976,0.29884,0.30524,1.4842,0.29214,0.30535,1.5251,0.28741,0.30526,143.89,41.772,0.83854,2,268.81,52.818,2.5133,5,191.92,46.206,1.3795,3,122.77,40.024,0.59563,2,109.37,66.191,75.81,86.245,0.2786,0.16647,0.44506,0.11114,0.11221,0.22335,0.15926,0.12287,0.28213,0.22384,0.13596,0.3598,20784,2891.9,1280.7,3343.5,8647.2,898.19,657.78,1871,12137,1993.7,622.91,1472.6,7,8,7,2,2,2,2,2,2,3.8259,11.135,18.608,32.61,41.427,0,2.0758,4.8525,11.135,17.68
2059,617.62,44.282,57.825,7,1,0,34,7.2778,39,0,0,0,2370.9,167,151,3.8921,5.1489,2.3556,23.252,6.1353,13.492,21.867,14.228,0.37581,0.41329,0.77982,1.792,6.1576,5.1176,16.774,50.984,1.2816,1.7381,1.4796,7.6964,6.9963,13.154,26.437,28.699,2.7194,3.7037,2.131,19.529,6.1611,15.434,28.699,7.2538,51831,1.10E+05,34.609,29.153,25.914,35.509,46.645,17.428,18.842,11.035,22.07,22.07,896,3842,93.291,93.291,93.291,93.291,93.291,14.822,11.035,11.035,18.842,22.07,762,10548,79.386,79.386,42.162,116.61,116.61,16.904,18.842,11.035,22.07,22.07,9615,24767,45.527,43.73,29.591,51.347,93.291,16.973,18.842,11.035,22.07,22.07,0.59486,0.28374,0.30297,0.54359,0.28595,0.30305,0.5839,0.28762,0.30306,0.61424,0.2869,0.30301,75.86,13.016,0.58097,2,176.66,24.373,1.3504,4,112.48,17.435,0.86086,2,57.686,11.249,0.45807,1,109.02,65.699,75.565,86.287,0.11587,0.11016,0.22602,0.049109,0.074071,0.12318,0.068426,0.081203,0.14963,0.093392,0.091051,0.18444,7445.2,834.63,519.47,1070.2,3522.1,371.4,289.02,784.42,3923,463.23,230.45,285.78,5,6,4,1,2,2,0,0,0,3.6823,9.9767,19.346,25.819,31.608,0,2.4869,4.9965,11.32,19.346
2060,1075.8,23.663,115.94,12,4,1,72,6.6842,45,21,11,6,2301.1,206,141,1.7722,1.6536,1.5321,28.778,6.1186,13.805,22.304,14.16,0.31493,0.063655,0.69315,2.3653,6.0723,5.0861,16.646,51.19,0.31397,2.2815,1.2791,8.4346,7.1163,13.282,26.449,28.559,0.73531,1.0502,1.6861,25.208,6.2252,15.569,28.704,7.2261,49460,49211,34.007,28.776,25.579,32.887,57.552,15.099,13.696,9.5871,18.709,21.913,884,2255,92.084,92.084,92.084,92.084,92.084,12.695,10.957,10.957,12.895,18.709,752,9788,78.297,78.296,41.493,115.1,115.1,17.888,21.913,10.957,21.913,21.913,9481,5726,44.891,43.164,29.122,50.618,92.084,12.826,10.957,10.957,10.957,21.913,1.3159,0.30328,0.30477,1.2581,0.3033,0.30474,1.3012,0.30339,0.30496,1.3243,0.30339,0.30501,243.63,80.048,1.8942,4,430.39,89.53,4.8726,11,315.71,84.786,3.0843,5,214.02,79.254,1.5927,3,105.57,64.534,74.381,83.443,0.48183,0.22603,0.70787,0.19346,0.17523,0.36869,0.27584,0.19841,0.47425,0.3891,0.19283,0.58193,36058,5889.2,2603.7,7310.4,14986,1589,1108.3,3233.7,21072,4300.2,1495.4,4076.7,9,13,12,4,5,6,1,3,3,9.6248,20.524,26.095,36.802,53.794,0,4.0305,10.345,20.524,25.295
2061,914.69,15.768,64.136,7,4,0,15,7.5,34,13,6,0,2317.1,202,144,2.321,3.4869,1.8549,25.783,6.1153,13.868,22.391,14.146,0.27281,0.4055,0.77574,1.949,6.0552,5.0798,16.62,51.231,0.60145,2.005,1.4158,8.1824,7.1403,13.308,26.451,28.531,1.5133,3.0422,1.8223,21.866,6.238,15.596,28.705,7.2205,49460,86651,34.007,28.776,25.579,32.887,57.552,16.623,18.709,10.957,21.913,21.913,884,3898,92.084,92.084,92.084,92.084,92.084,14.5,10.957,10.957,18.709,21.913,752,10406,78.297,78.296,41.493,115.1,115.1,17.205,18.709,10.957,21.913,21.913,9481,20676,44.891,43.164,29.122,50.618,92.084,16.696,18.709,10.957,21.913,21.913,1.9486,0.29963,0.30629,1.8809,0.30131,0.30517,1.9261,0.3002,0.30619,1.9637,0.30111,0.30693,154.6,27.047,1.6782,4,327.53,34.014,4.3608,6,221.49,30.744,2.626,4,127.87,26.755,1.2778,3,94.424,53.261,64.971,74.076,0.24404,0.15882,0.40286,0.10021,0.11597,0.21618,0.1506,0.12998,0.28058,0.20427,0.13737,0.34164,17113,1837.4,1108.4,2469.2,7630.1,820.94,656.94,1762.4,9483.4,1016.5,451.46,706.8,8,11,9,6,7,6,0,1,2,6.52,15.274,24.131,39.77,60.73,0.059712,2.7722,6.7823,15.274,24.083
2062,814.55,9.4738,79.707,9,1,1,19,5.8372,16,12,1,0,2260.5,187,120,2.3694,4.293,2.107,25.039,6.1153,13.868,22.391,14.146,0.33127,0.31679,0.81452,1.9479,6.0552,5.0798,16.62,51.231,0.67175,1.8963,1.4319,7.9173,7.1403,13.308,26.451,28.531,2.0831,2.9746,2.0479,20.924,6.238,15.596,28.705,7.2205,49460,87172,34.007,28.776,25.579,32.887,57.552,17.069,18.709,10.957,21.913,21.913,884,3652,92.084,92.084,92.084,92.084,92.084,14.09,10.957,10.957,18.709,21.913,752,9566,78.297,78.296,41.493,115.1,115.1,16.072,18.709,10.957,21.913,21.913,9481,19765,44.891,43.164,29.122,50.618,92.084,16.34,18.709,10.957,21.913,21.913,0.99588,0.29477,0.30424,0.96005,0.30001,0.30437,0.98102,0.29641,0.30445,0.99895,0.29493,0.30465,122.25,34.526,1.1049,2,265.3,46.264,3.1542,7,172.56,38.747,1.7804,3,96.355,32.275,0.72047,1,91.887,50.872,63.625,72.624,0.1853,0.14276,0.32806,0.073369,0.099292,0.17266,0.10889,0.11144,0.22034,0.15158,0.12003,0.27161,14865,1504,900.68,2139.5,5674.8,581.55,447.17,1282.8,9190.1,922.46,453.51,856.66,7,9,8,1,4,3,1,2,2,7.5161,13.7,17.936,31.999,37.735,0,3.2493,8.4048,14.871,20.351
2063,1012.3,21.946,117.82,9,3,1,21,6.5,13,21,13,6,2352,208,152,2.5052,4.7253,2.1305,24.298,6.1153,13.868,22.391,14.146,0.34593,0.3051,0.74883,2.0039,6.0552,5.0798,16.62,51.231,0.78782,1.5918,1.4026,8.1515,7.1403,13.308,26.451,28.531,1.8691,2.5419,2.2231,21.676,6.238,15.596,28.705,7.2205,49460,92307,34.007,28.776,25.579,32.887,57.552,16.958,18.709,10.957,21.913,21.913,884,3558,92.084,92.084,92.084,92.084,92.084,14.536,10.957,10.957,18.709,21.913,752,9244,78.297,78.296,41.493,115.1,115.1,16.048,18.709,10.957,21.913,21.913,9481,17946,44.891,43.164,29.122,50.618,92.084,16.116,18.709,10.957,21.913,21.913,1.0226,0.3011,0.30168,0.94693,0.30115,0.30173,1.0087,0.30112,0.30173,1.0396,0.30111,0.30171,224.52,85.803,1.7099,3,394.16,94.107,4.8836,8,286.64,90.112,2.7606,6,195.56,85.185,1.0848,2,90.886,53.844,64.635,71.801,0.40313,0.23103,0.63417,0.17079,0.16196,0.33276,0.24216,0.17891,0.42107,0.33151,0.18882,0.52033,35370,4304.5,2465.9,6935.5,12704,1432.4,1015.7,2772.5,22666,2872.1,1450.2,4163,7,10,10,3,6,6,1,3,4,7.0497,17.764,23.88,39.979,59.287,0,3.7891,8.5491,15.76,24.377
2064,845.12,31.93,69.785,10,1,0,37,5.1591,26,17,4,0,2404.4,189,104,2.5665,4.3166,2.0421,24.536,6.1153,13.868,22.391,14.146,0.2897,0.4209,0.72656,1.9488,6.0552,5.0798,16.62,51.231,0.77536,1.8187,1.5811,8.0064,7.1403,13.308,26.451,28.531,1.6702,2.8614,2.342,21.12,6.238,15.596,28.705,7.2205,49460,87958,34.007,28.776,25.579,32.887,57.552,16.796,18.709,10.957,21.913,21.913,884,3887,92.084,92.084,92.084,92.084,92.084,14.724,10.957,10.957,21.112,21.913,752,9772,78.297,78.296,41.493,115.1,115.1,16.688,18.709,10.957,21.913,21.913,9481,19447,44.891,43.164,29.122,50.618,92.084,16.077,18.709,10.957,21.913,21.913,0.92033,0.28837,0.30276,0.86637,0.295,0.3028,0.90696,0.29115,0.3028,0.92873,0.28832,0.30277,122.58,27.799,0.9566,3,256.46,38.643,2.2107,10,171.49,32.114,1.4705,3,100,26.061,0.75736,2,95.443,60.721,69.686,76.128,0.18825,0.15405,0.3423,0.084043,0.11168,0.19572,0.11871,0.12221,0.24092,0.15601,0.13112,0.28713,14408,1529.8,917.84,2004.5,5832,692.63,522.85,1326.5,8576.1,837.14,395,678.04,11,14,9,1,4,3,0,3,3,5.4017,13.215,30.359,34.587,40.228,0.37348,3.1887,5.2213,11.49,29.983
2065,761.57,26.199,95.364,9,3,2,34,7.7714,19,17,13,5,2413.8,198,142,2.8821,4.3769,2.0064,24.212,6.1153,13.868,22.391,14.146,0.11599,0.45338,0.72396,2.1619,6.0552,5.0798,16.62,51.231,0.83949,1.8058,1.5569,7.8079,7.1403,13.308,26.451,28.531,1.6774,2.8892,2.1745,21.333,6.238,15.596,28.705,7.2205,49460,91956,34.007,28.776,25.579,32.887,57.552,16.879,18.709,10.957,21.913,21.913,884,3058,92.084,92.084,92.084,92.084,92.084,14.159,10.957,10.957,19.51,21.913,752,9928,78.297,78.296,41.493,115.1,115.1,16.286,18.709,10.957,21.913,21.913,9481,18821,44.891,43.164,29.122,50.618,92.084,16.202,18.709,10.957,21.913,21.913,0.93197,0.30076,0.3036,0.90032,0.30184,0.30385,0.92234,0.30137,0.30376,0.93512,0.30096,0.30363,182.69,52.415,0.77662,4,315,63.368,2.1242,8,231.24,56.54,1.2299,4,159.28,50.502,0.5077,3,97.84,63.042,71.545,78.015,0.35245,0.18763,0.54008,0.14374,0.13313,0.27686,0.20451,0.14755,0.35206,0.28715,0.15701,0.44416,26691,3085.3,1735.8,4982.2,10711,1157.1,819.71,2379,15980,1928.2,916.11,2603.2,8,8,8,3,3,4,2,2,2,2.624,10.991,19.431,28.273,41.944,0,1.4659,3.8364,10.86,17.195
2066,706.31,18.46,89.728,6,1,1,17,7.2059,22,10,3,0,2194.2,197,133,2.6065,4.1845,2.0818,24.472,6.1153,13.868,22.391,14.146,0.22827,0.47769,0.75254,1.9546,6.0552,5.0798,16.62,51.231,0.83739,1.5911,1.4044,8.1853,7.1403,13.308,26.451,28.531,1.4135,2.7884,1.9982,22.179,6.238,15.596,28.705,7.2205,49460,88980,34.007,28.776,25.579,32.887,57.552,16.449,18.709,10.957,21.913,21.913,884,3997,92.084,92.084,92.084,92.084,92.084,14.868,10.957,10.957,20.311,21.913,752,9225,78.297,78.296,41.493,115.1,115.1,16.149,18.709,10.957,21.913,21.913,9481,17081,44.891,43.164,29.122,50.618,92.084,16.475,18.709,10.957,21.913,21.913,0.6676,0.29128,0.30112,0.64584,0.29346,0.30108,0.66273,0.29118,0.30114,0.67154,0.29067,0.30116,112.51,45.552,1.0732,1,224.62,56.616,2.872,4,152.1,49.96,1.7587,3,91.831,43.52,0.7284,1,86.281,47.152,58.993,67.436,0.18041,0.12999,0.3104,0.06824,0.092297,0.16054,0.10257,0.10054,0.20311,0.14475,0.10763,0.25238,14308,1530.5,845.09,2313.1,5468,569.85,406.33,1214.6,8840.4,960.67,438.76,1098.5,5,7,7,1,4,3,1,1,1,5.0024,13.608,15.245,28.856,42.908,0.17512,2.6888,5.3069,10.207,16.375
2067,553.86,17.634,43.168,3,0,0,16,5.675,21,0,0,0,2503.9,198,128,2.3273,4.1152,2.0881,25.003,6.1153,13.868,22.391,14.146,0.27949,0.50163,0.72767,1.9403,6.0552,5.0798,16.62,51.231,0.77444,1.4546,1.4176,8.3911,7.1403,13.308,26.451,28.531,1.7439,3.2255,1.9099,21.186,6.238,15.596,28.705,7.2205,49460,83349,34.007,28.776,25.579,32.887,57.552,16.413,18.709,10.957,21.913,21.913,884,3913,92.084,92.084,92.084,92.084,92.084,15.383,10.957,10.957,21.913,21.913,752,9089,78.297,78.296,41.493,115.1,115.1,16.184,18.709,10.957,21.913,21.913,9481,20208,44.891,43.164,29.122,50.618,92.084,16.575,18.709,10.957,21.913,21.913,0.94831,0.3007,0.30895,0.91775,0.30198,0.30743,0.94025,0.30116,0.30782,0.95438,0.30087,0.30854,54.708,7.8171,0.65959,0,140.09,16.731,1.8479,2,84.195,11.049,1.0498,1,38.372,6.1877,0.4372,0,93.277,60.572,68.805,74.197,0.05818,0.075787,0.13397,0.025132,0.054638,0.07977,0.036127,0.059738,0.095865,0.048083,0.06441,0.11249,6499.9,401.65,252.5,521.58,1742.5,192.21,151.24,417.41,4757.4,209.44,101.27,104.17,2,3,2,0,1,1,0,0,0,4.8962,8.7589,13.382,20.583,28.213,0.48248,3.6589,6.1745,9.0871,13.798
2068,722.26,22.463,79.401,6,2,1,35,7.5143,35,7,0,0,2365.4,210,131,2.4136,4.3968,2.0115,24.799,6.1153,13.868,22.391,14.146,0.19208,0.70967,0.73454,1.8046,6.0552,5.0798,16.62,51.231,0.83726,1.2851,1.4186,8.5634,7.1403,13.308,26.451,28.531,2.1829,3.2473,1.9313,20.432,6.238,15.596,28.705,7.2205,49460,88675,34.007,28.776,25.579,32.887,57.552,16.81,18.709,10.957,21.913,21.913,884,4748,92.084,92.084,92.084,92.084,92.084,15.956,13.696,10.957,21.913,21.913,752,8442,78.297,78.296,41.493,115.1,115.1,16.136,18.709,10.957,21.913,21.913,9481,20636,44.891,43.164,29.122,50.618,92.084,16.472,18.709,10.957,21.913,21.913,1.1537,0.31019,0.32416,1.1175,0.31242,0.33062,1.147,0.31118,0.327,1.1658,0.31025,0.32427,111.71,35.045,0.82867,2,243.18,46.241,2.3849,5,156.63,39.358,1.3334,3,86.668,33.169,0.53025,1,89.007,55.436,64.834,70.32,0.1629,0.11662,0.27952,0.064075,0.085528,0.1496,0.090827,0.090418,0.18124,0.12962,0.098812,0.22844,13465,1555.6,909.11,2116.1,4848.2,481.94,366.63,1076.7,8616.9,1073.7,542.48,1039.4,7,9,7,2,2,1,1,1,1,4.5545,12.704,19.118,32.224,40.395,0,2.0182,6.1755,13.026,19.465
2069,1013.2,30.488,58.922,9,4,0,16,5.3333,18,9,2,0,2528,193,130,2.5004,4.3165,1.9973,24.963,6.1153,13.868,22.391,14.146,0.16257,0.53058,0.77147,1.9987,6.0552,5.0798,16.62,51.231,0.66401,1.5049,1.5385,8.3792,7.1403,13.308,26.451,28.531,1.9676,2.8751,2.1245,20.781,6.238,15.596,28.705,7.2205,49460,86653,34.007,28.776,25.579,32.887,57.552,16.888,18.709,10.957,21.913,21.913,884,3819,92.084,92.084,92.084,92.084,92.084,15.302,10.957,10.957,21.913,21.913,752,9328,78.297,78.296,41.493,115.1,115.1,16.194,18.709,10.957,21.913,21.913,9481,19405,44.891,43.164,29.122,50.618,92.084,15.73,18.709,10.957,21.913,21.913,1.5064,0.31124,0.32854,1.4214,0.30961,0.32297,1.471,0.31012,0.32443,1.5083,0.3108,0.32693,148.43,17.716,1.213,5,328.96,28.985,3.378,8,214.24,21.932,1.9518,5,116.79,15.802,0.81146,3,85.677,52.437,62.591,68.552,0.20979,0.1694,0.37919,0.1007,0.12877,0.22947,0.13727,0.13875,0.27602,0.17464,0.14795,0.32259,17002,1586.8,1008.5,1975.5,6573.6,814.55,632.36,1521.2,10428,772.2,376.18,454.39,9,11,10,4,5,5,0,1,2,8.8603,15.39,21.303,36.808,49.131,1.3978,6.5055,11.164,17.65,23.328
2070,1168.8,47.855,63.691,17,4,0,19,5.2609,15,28,11,6,2479.6,205,134,1.5411,1.5127,1.4967,29.024,5.9657,13.896,22.396,14.154,0.27726,0.0811,0.69575,2.3653,6.0552,5.0798,16.628,51.261,0.20341,2.2546,1.2965,8.7174,6.8577,13.353,26.466,28.574,0.58933,0.91524,1.8675,25.61,6.0078,15.534,28.682,7.2205,49460,49914,34.007,28.776,25.579,32.887,57.552,14.984,10.957,9.5871,18.709,21.913,884,2255,92.084,92.084,92.084,92.084,92.084,12.695,10.957,10.957,12.895,18.709,752,9788,78.297,78.296,41.493,115.1,115.1,17.888,21.913,10.957,21.913,21.913,9481,6100,43.893,43.164,29.122,57.552,92.084,12.837,10.957,10.957,10.957,21.913,1.3615,0.33766,0.42678,1.3166,0.34035,0.42495,1.3485,0.33714,0.42457,1.3747,0.33843,0.42713,217.8,27.089,2.9732,6,434.69,37.073,7.1193,14,301.55,31.773,4.3403,7,184.14,26.051,2.2645,5,83.74,53.707,62.968,66.414,0.34083,0.19926,0.54009,0.16528,0.17054,0.33582,0.23135,0.18874,0.42009,0.28963,0.17646,0.46609,28089,2783.5,1734.8,3651.8,10969,1401.4,1085,2606.7,17121,1382.1,649.82,1045.1,14,17,16,4,7,7,0,4,5,8.289,26.66,33.364,43.577,68.496,0,4.8709,10.161,22.615,33.468
