2054,1056.2,31.439,97.522,7,3,2,29,8.7143,22,21,8,4,1676.3,164,172,3.6655,5.2611,2.4445,23.206,6.1353,13.492,21.867,14.228,0.35094,0.40234,0.74178,1.9319,6.1576,5.1176,16.774,50.984,1.3469,1.4023,1.5167,7.9108,6.9963,13.154,26.437,28.699,2.7872,3.6499,2.2718,19.794,6.1611,15.434,28.699,7.2538,60762,1.15E+05,34.213,28.138,26,35.374,49.523,17.942,19.51,11.426,22.853,22.853,951,4072,99.046,99.046,99.046,99.046,99.046,15.709,11.426,11.426,22.853,22.853,808,10419,84.16,84.16,44.509,123.81,123.81,17.365,19.51,11.426,22.853,22.853,10188,25456,45.159,46.428,23.429,46.858,97.98,17.916,19.51,11.426,22.853,22.853,1.6098,0.31093,0.31969,1.5612,0.30977,0.31809,1.6017,0.31051,0.31884,1.625,0.3112,0.31986,210.79,50.426,1.7131,5,380.05,61.489,4.066,7,278.32,54.506,2.7792,5,184.42,47.964,1.1591,4,104.53,53.77,68.566,81.286,0.42527,0.26509,0.69036,0.16518,0.17372,0.3389,0.24557,0.19255,0.43811,0.34225,0.21789,0.56013,31249,3967.7,2225.5,5895.4,13486,1343.8,1025.7,2859.6,17763,2623.9,1199.7,3035.8,8,12,9,3,5,7,2,3,3,7.9662,16.849,23.776,36.005,52.972,1.1088,5.862,10.066,19.676,30.569
2055,967.68,25.391,124.31,7,1,1,15,6.8286,22,15,7,7,1763.5,165,149,3.6088,5.2446,2.5075,23.1,6.1353,13.492,21.867,14.228,0.32403,0.47342,0.78483,1.714,6.1576,5.1176,16.774,50.984,1.3386,1.6048,1.4646,7.5886,6.9963,13.154,26.437,28.699,2.5078,3.8642,2.1733,19.91,6.1611,15.434,28.699,7.2538,57836,1.13E+05,34.23,27.955,25.831,35.144,49.202,17.743,19.377,11.348,22.696,22.696,945,4573,98.403,98.403,98.403,98.403,98.403,15.366,11.348,11.348,19.377,22.696,805,11301,83.813,83.813,44.626,123,123,17.312,19.377,11.348,22.696,22.696,10155,24447,45.013,46.127,23.49,46.98,97.515,17.623,19.377,11.348,22.696,22.696,1.2167,0.30274,0.30551,1.1498,0.30281,0.30572,1.202,0.30277,0.30557,1.2387,0.30276,0.3055,183.14,84.015,1.5506,1,333.09,94.11,4.1417,5,238.41,88.014,2.4665,3,156.91,82.362,1.0748,1,102.26,53.28,68.099,80.099,0.38379,0.22522,0.60901,0.152,0.14749,0.29949,0.21771,0.16541,0.38312,0.30975,0.18556,0.49531,35278,4613.7,2456.5,7293,12290,1287.9,865.36,2514.2,22988,3325.8,1591.1,4778.8,4,9,10,1,3,4,1,1,3,6.722,18.668,24.824,31.145,40.11,0.94813,4.4536,8.9966,21.278,27.207
2056,1088,32.352,60.217,10,2,0,25,6.2162,15,11,0,0,1640.9,155,174,3.8461,4.8732,2.4221,23.511,6.1353,13.492,21.867,14.228,0.4467,0.38898,0.81063,1.7192,6.1576,5.1176,16.774,50.984,1.3001,1.7097,1.4474,7.6038,6.9963,13.154,26.437,28.699,2.8834,3.3388,2.2776,19.671,6.1611,15.434,28.699,7.2538,57184,1.11E+05,33.845,27.661,25.559,34.774,48.684,17.659,19.243,11.27,22.539,22.539,935,4266,97.368,97.368,97.368,97.368,97.368,15.064,11.27,11.27,19.243,22.539,796,11608,82.874,82.874,44.039,121.71,121.71,17.399,19.243,11.27,22.539,22.539,10038,24328,44.497,45.641,23.181,46.363,96.439,17.065,19.243,11.27,22.539,22.539,1.5161,0.30394,0.30484,1.4458,0.30439,0.30524,1.523,0.30415,0.30501,1.5453,0.30397,0.30485,156.33,17.594,2.1485,1,354.47,28.145,5.6881,10,230.69,21.651,3.4001,5,122.91,15.713,1.7108,1,102.67,56.593,69.765,80.745,0.23618,0.20829,0.44446,0.10267,0.14203,0.2447,0.14546,0.15847,0.30393,0.19083,0.17256,0.36339,18256,1788.2,1160,2275.2,7482.7,827.08,660.53,1627.5,10773,961.1,499.46,647.68,9,11,11,2,4,6,0,3,2,9.0028,22.566,29.388,37.587,49.594,1.0471,5.8192,11.688,22.717,29.908
2057,1255.8,35.942,99.766,9,4,2,24,5.8378,19,20,3,0,1701,163,125,3.8514,5.1976,2.3612,23.201,6.1353,13.492,21.867,14.228,0.40346,0.40698,0.71468,1.74,6.1576,5.1176,16.774,50.984,1.1575,1.7954,1.2524,7.8498,6.9963,13.154,26.437,28.699,2.5801,3.8786,2.4007,19.66,6.1611,15.434,28.699,7.2538,55321,1.13E+05,35.138,30.093,26.749,35.486,48.148,17.728,19.109,13.989,22.383,22.383,924,4355,96.296,96.296,96.296,96.296,96.296,14.874,11.191,11.191,19.109,22.383,786,10205,81.902,81.902,43.433,120.37,120.37,17.285,19.109,11.191,22.383,22.383,9918,24835,46.96,45.139,30.483,52.955,96.296,17.362,19.109,11.191,22.383,22.383,2.2118,0.31541,0.32426,2.0914,0.31508,0.32273,2.1965,0.31561,0.32468,2.2405,0.31564,0.32498,243.21,50.28,1.8926,4,435.1,62.003,4.6782,7,318.69,54.707,2.9646,4,213.59,48.551,1.4253,4,99.743,53.261,67.535,77.788,0.4601,0.29595,0.75606,0.17937,0.19648,0.37585,0.26858,0.21674,0.48532,0.3704,0.24768,0.61808,39704,4712.1,2667.3,7347.7,14567,1459.7,1120.7,3097.7,25136,3252.5,1546.6,4250,8,15,13,4,5,7,2,3,4,9.752,18.293,30.956,47.463,59.061,2.1869,7.2631,12.763,23.104,36.133
2058,953.24,28.705,66.603,7,1,0,27,7.5294,29,5,0,0,1525.3,148,134,3.8961,5.2312,2.3942,22.965,6.1353,13.492,21.867,14.228,0.33405,0.54413,0.83679,1.6647,6.1576,5.1176,16.774,50.984,1.2224,1.8415,1.5249,7.6236,6.9963,13.154,26.437,28.699,2.4057,3.7868,2.1969,19.913,6.1611,15.434,28.699,7.2538,54110,1.13E+05,34.9,29.746,26.441,36.053,47.594,17.646,18.976,11.113,22.226,22.226,914,4431,95.187,95.187,95.187,95.187,95.187,15.133,13.892,11.113,19.788,22.226,777,11250,80.894,80.894,42.808,118.98,118.98,17.233,18.976,11.113,22.226,22.226,9794,23047,46.371,44.619,30.044,52.28,95.187,17.087,18.976,11.113,22.226,22.226,3.2352,0.3964,0.56176,3.1545,0.38922,0.53732,3.2039,0.39448,0.55505,3.2475,0.39816,0.56737,129.87,11.757,1.6943,2,313.42,22.893,4.2746,4,202.67,16.045,2.8329,2,101.7,9.9218,1.4236,0,101.12,56.932,69.332,79.725,0.16436,0.13088,0.29524,0.075128,0.089554,0.16468,0.10957,0.098595,0.20816,0.13793,0.10697,0.2449,15473,1115.7,792.37,1547.7,5389.3,614.54,528.56,1250.5,10084,501.13,263.81,297.21,7,11,9,3,5,5,0,0,1,7.1189,17.12,25.296,37.66,50.71,0.31115,4.6907,9.8123,19.477,26.354
2059,959.67,34.461,136.8,7,1,1,39,7.4722,40,12,7,7,1603.2,172,165,3.8921,5.1489,2.3556,23.252,6.1353,13.492,21.867,14.228,0.37581,0.41329,0.77982,1.792,6.1576,5.1176,16.774,50.984,1.2816,1.7381,1.4796,7.6964,6.9963,13.154,26.437,28.699,2.7194,3.7037,2.131,19.529,6.1611,15.434,28.699,7.2538,51831,1.10E+05,34.609,29.153,25.914,35.509,46.645,17.428,18.842,11.035,22.07,22.07,896,3842,93.291,93.291,93.291,93.291,93.291,14.822,11.035,11.035,18.842,22.07,762,10548,79.386,79.386,42.162,116.61,116.61,16.904,18.842,11.035,22.07,22.07,9615,24767,45.527,43.73,29.591,51.347,93.291,16.973,18.842,11.035,22.07,22.07,3.1372,0.35524,0.45203,3.0697,0.35102,0.43937,3.1346,0.35595,0.45376,3.1578,0.35661,0.45594,213.91,90.394,1.6808,2,402.36,101.57,4.0031,5,290.53,94.5,2.766,2,186.47,88.176,1.3913,1,99.548,57.21,68.649,78.541,0.39491,0.19117,0.58608,0.16542,0.12936,0.29478,0.23672,0.14252,0.37924,0.3232,0.15883,0.48203,39103,4911.4,2796.4,7972.7,12453,1386.1,1016,2729,26650,3525.3,1780.5,5243.7,6,11,9,1,4,5,1,2,2,6.825,15.174,21.716,35.139,44.767,0.24499,4.9401,8.4573,15.255,21.716
2060,894.66,40.957,67.106,9,2,0,17,8.2333,17,14,7,0,1951.2,138,147,1.7722,1.6536,1.5321,28.778,6.1186,13.805,22.304,14.16,0.31493,0.063655,0.69315,2.3653,6.0723,5.0861,16.646,51.19,0.31397,2.2815,1.2791,8.4346,7.1163,13.282,26.449,28.559,0.73531,1.0502,1.6861,25.208,6.2252,15.569,28.704,7.2261,49460,49211,34.007,28.776,25.579,32.887,57.552,15.099,13.696,9.5871,18.709,21.913,884,2255,92.084,92.084,92.084,92.084,92.084,12.695,10.957,10.957,12.895,18.709,752,9788,78.297,78.296,41.493,115.1,115.1,17.888,21.913,10.957,21.913,21.913,9481,5726,44.891,43.164,29.122,50.618,92.084,12.826,10.957,10.957,10.957,21.913,1.364,0.35342,0.39217,1.358,0.35066,0.39258,1.363,0.35024,0.38965,1.3651,0.35275,0.39109,133.78,26.27,1.7774,2,296.26,37.291,5.0347,6,193,31.025,2.8824,3,105.71,24.775,1.1229,2,95.779,53.903,66.571,75.341,0.20266,0.13461,0.33727,0.089336,0.10859,0.19793,0.12786,0.12321,0.25108,0.16596,0.11672,0.28267,15250,1564,1010.8,2099,6455.4,717.35,566.23,1433.6,8794.4,846.65,444.62,665.35,5,8,10,2,2,5,0,1,2,6.4043,19.003,26.235,35.739,44.531,0.57245,4.0364,9.0893,19.003,26.343
2061,890.61,34.266,68.791,9,4,0,43,9.7778,21,16,7,7,1862.9,161,135,2.321,3.4869,1.8549,25.783,6.1153,13.868,22.391,14.146,0.27281,0.4055,0.77574,1.949,6.0552,5.0798,16.62,51.231,0.60145,2.005,1.4158,8.1824,7.1403,13.308,26.451,28.531,1.5133,3.0422,1.8223,21.866,6.238,15.596,28.705,7.2205,49460,86651,34.007,28.776,25.579,32.887,57.552,16.623,18.709,10.957,21.913,21.913,884,3898,92.084,92.084,92.084,92.084,92.084,14.5,10.957,10.957,18.709,21.913,752,10406,78.297,78.296,41.493,115.1,115.1,17.205,18.709,10.957,21.913,21.913,9481,20676,44.891,43.164,29.122,50.618,92.084,16.696,18.709,10.957,21.913,21.913,0.44706,0.30131,0.30223,0.43491,0.30131,0.30225,0.44266,0.30131,0.30223,0.44813,0.30131,0.30223,182.91,35.495,2.2618,4,331.76,41.393,5.8734,6,237.29,38.696,3.5569,4,157.26,35.057,1.4823,4,98.975,60.495,70.984,78.674,0.35667,0.21041,0.56708,0.15343,0.15078,0.30421,0.2174,0.16925,0.38665,0.29485,0.18236,0.47721,21102,2775.3,1668,4084.4,11094,1238.1,910.94,2472.4,10008,1537.2,757.06,1612,6,10,11,4,6,5,0,2,3,4.6493,16.159,26.031,35.848,51.472,0,1.8506,5.4174,15.959,23.259
2062,999.98,25.323,75.271,11,2,1,19,6.3077,17,16,4,0,1883.7,190,153,2.3694,4.293,2.107,25.039,6.1153,13.868,22.391,14.146,0.33127,0.31679,0.81452,1.9479,6.0552,5.0798,16.62,51.231,0.67175,1.8963,1.4319,7.9173,7.1403,13.308,26.451,28.531,2.0831,2.9746,2.0479,20.924,6.238,15.596,28.705,7.2205,49460,87172,34.007,28.776,25.579,32.887,57.552,17.069,18.709,10.957,21.913,21.913,884,3652,92.084,92.084,92.084,92.084,92.084,14.09,10.957,10.957,18.709,21.913,752,9566,78.297,78.296,41.493,115.1,115.1,16.072,18.709,10.957,21.913,21.913,9481,19765,44.891,43.164,29.122,50.618,92.084,16.34,18.709,10.957,21.913,21.913,0.82603,0.30186,0.30256,0.77186,0.3019,0.30263,0.81484,0.30187,0.30257,0.83702,0.30185,0.30254,155.84,32.292,1.7979,2,326.85,43.224,4.4925,10,217.92,36.49,2.8348,4,125.31,30.236,1.2072,2,91.473,51.038,64.543,72.765,0.22958,0.18724,0.41681,0.091504,0.13078,0.22229,0.14042,0.14727,0.28769,0.18871,0.15777,0.34647,16669,1950.1,1213.5,2696.6,7082.5,749.65,582.48,1608.9,9586.8,1200.4,630.98,1087.7,8,12,9,2,3,6,1,2,3,8.5527,17.913,27.948,39.817,49.416,0.42814,4.9234,10.03,20.709,30.752
2063,877.36,29.077,76.943,7,2,1,21,8.5172,14,11,2,0,2098.8,174,119,2.5052,4.7253,2.1305,24.298,6.1153,13.868,22.391,14.146,0.34593,0.3051,0.74883,2.0039,6.0552,5.0798,16.62,51.231,0.78782,1.5918,1.4026,8.1515,7.1403,13.308,26.451,28.531,1.8691,2.5419,2.2231,21.676,6.238,15.596,28.705,7.2205,49460,92307,34.007,28.776,25.579,32.887,57.552,16.958,18.709,10.957,21.913,21.913,884,3558,92.084,92.084,92.084,92.084,92.084,14.536,10.957,10.957,18.709,21.913,752,9244,78.297,78.296,41.493,115.1,115.1,16.048,18.709,10.957,21.913,21.913,9481,17946,44.891,43.164,29.122,50.618,92.084,16.116,18.709,10.957,21.913,21.913,1.5287,0.3819,0.41622,1.4913,0.37013,0.40157,1.5199,0.37677,0.4092,1.5351,0.38295,0.41742,130.43,28.167,1.2483,3,285.56,40.485,3.3659,6,185.19,32.672,1.9953,4,101.94,25.628,0.81923,2,94.691,58.172,67.883,74.979,0.18219,0.15259,0.33479,0.074668,0.10576,0.18043,0.1086,0.11818,0.22678,0.14626,0.12447,0.27073,14170,1478,908.05,1941.4,5683.6,594.7,455.78,1239.8,8486.3,883.29,452.27,701.57,6,8,8,2,4,5,1,1,2,7.2811,15.01,20.866,33.937,45.657,0.9471,3.6012,8.129,15.766,22.712
2064,896.26,42.047,53.878,12,1,0,43,7.4848,27,8,4,4,2079.4,168,143,2.5665,4.3166,2.0421,24.536,6.1153,13.868,22.391,14.146,0.2897,0.4209,0.72656,1.9488,6.0552,5.0798,16.62,51.231,0.77536,1.8187,1.5811,8.0064,7.1403,13.308,26.451,28.531,1.6702,2.8614,2.342,21.12,6.238,15.596,28.705,7.2205,49460,87958,34.007,28.776,25.579,32.887,57.552,16.796,18.709,10.957,21.913,21.913,884,3887,92.084,92.084,92.084,92.084,92.084,14.724,10.957,10.957,21.112,21.913,752,9772,78.297,78.296,41.493,115.1,115.1,16.688,18.709,10.957,21.913,21.913,9481,19447,44.891,43.164,29.122,50.618,92.084,16.077,18.709,10.957,21.913,21.913,1.0461,0.30186,0.30559,0.97604,0.30228,0.3053,1.0311,0.30227,0.30557,1.0552,0.30201,0.30563,126.62,14.77,1.693,2,288,23.619,4.3958,7,187.12,18.996,2.7079,4,100.16,14.598,1.1234,2,96.547,60.153,70.223,77.103,0.17703,0.15163,0.32866,0.083516,0.11203,0.19554,0.11777,0.12252,0.24028,0.14995,0.13063,0.28058,12456,1291.8,898.37,1749,5626.2,676,553.68,1320.1,6829.9,615.83,344.69,428.92,8,11,8,1,4,5,0,1,2,7.5413,17.699,26.817,37.421,50.658,0.19796,3.7227,8.8683,17.402,26.941
2065,931.94,34.179,59.519,2,0,0,20,5.7949,20,0,0,0,1997.1,174,160,2.8821,4.3769,2.0064,24.212,6.1153,13.868,22.391,14.146,0.11599,0.45338,0.72396,2.1619,6.0552,5.0798,16.62,51.231,0.83949,1.8058,1.5569,7.8079,7.1403,13.308,26.451,28.531,1.6774,2.8892,2.1745,21.333,6.238,15.596,28.705,7.2205,49460,91956,34.007,28.776,25.579,32.887,57.552,16.879,18.709,10.957,21.913,21.913,884,3058,92.084,92.084,92.084,92.084,92.084,14.159,10.957,10.957,19.51,21.913,752,9928,78.297,78.296,41.493,115.1,115.1,16.286,18.709,10.957,21.913,21.913,9481,18821,44.891,43.164,29.122,50.618,92.084,16.202,18.709,10.957,21.913,21.913,2.621,0.35112,0.36707,2.5713,0.34148,0.35484,2.6071,0.34736,0.36078,2.6284,0.35177,0.36709,115.49,9.5134,1.5108,0,295.83,19.186,4.2438,3,184.17,13.314,2.5444,1,86.528,8.0884,1.022,0,92.16,54.649,65.849,73.196,0.12394,0.12581,0.24975,0.061568,0.091861,0.15343,0.08915,0.1016,0.19075,0.10654,0.10636,0.2129,12287,918.04,681.96,1253.1,4048.3,501.73,446.81,982.67,8239,416.32,235.15,270.43,3,9,11,1,3,5,0,0,1,8.5723,15.649,22.631,34.364,40.918,1.6319,7.0289,11.395,19.265,27.978
2066,1187.8,29.174,114.43,10,4,4,16,7.2812,20,28,19,9,1985.3,185,114,2.6065,4.1845,2.0818,24.472,6.1153,13.868,22.391,14.146,0.22827,0.47769,0.75254,1.9546,6.0552,5.0798,16.62,51.231,0.83739,1.5911,1.4044,8.1853,7.1403,13.308,26.451,28.531,1.4135,2.7884,1.9982,22.179,6.238,15.596,28.705,7.2205,49460,88980,34.007,28.776,25.579,32.887,57.552,16.449,18.709,10.957,21.913,21.913,884,3997,92.084,92.084,92.084,92.084,92.084,14.868,10.957,10.957,20.311,21.913,752,9225,78.297,78.296,41.493,115.1,115.1,16.149,18.709,10.957,21.913,21.913,9481,17081,44.891,43.164,29.122,50.618,92.084,16.475,18.709,10.957,21.913,21.913,1.2805,0.35131,0.41382,1.2607,0.35925,0.43397,1.2754,0.35447,0.42173,1.2834,0.3515,0.41362,278.46,70.026,1.9213,4,469.18,81.295,4.8918,8,348.98,74.212,3.0219,4,245.24,67.68,1.3021,4,87.227,49.942,62.332,68.866,0.52563,0.28771,0.81333,0.21436,0.20983,0.42419,0.31382,0.22806,0.54188,0.42992,0.24094,0.67086,42603,6289.3,3358.7,9392.1,16191,1787.1,1272.1,3621.4,26412,4502.1,2086.6,5770.7,7,13,13,5,7,8,4,4,4,8.0697,19.533,27.27,44.069,60.115,1.2563,5.363,10.221,20.166,28.902
2067,1309.1,42.204,106.55,12,2,2,14,6.5588,8,15,13,5,1863.4,168,123,2.3273,4.1152,2.0881,25.003,6.1153,13.868,22.391,14.146,0.27949,0.50163,0.72767,1.9403,6.0552,5.0798,16.62,51.231,0.77444,1.4546,1.4176,8.3911,7.1403,13.308,26.451,28.531,1.7439,3.2255,1.9099,21.186,6.238,15.596,28.705,7.2205,49460,83349,34.007,28.776,25.579,32.887,57.552,16.413,18.709,10.957,21.913,21.913,884,3913,92.084,92.084,92.084,92.084,92.084,15.383,10.957,10.957,21.913,21.913,752,9089,78.297,78.296,41.493,115.1,115.1,16.184,18.709,10.957,21.913,21.913,9481,20208,44.891,43.164,29.122,50.618,92.084,16.575,18.709,10.957,21.913,21.913,2.4031,0.41842,0.51472,2.3292,0.4066,0.50875,2.3831,0.41586,0.51316,2.4182,0.41911,0.51432,252.03,64.06,2.3481,2,478.89,75.175,5.5836,9,335.63,67.875,3.6204,5,214.42,61.897,1.7515,2,87.84,55.794,65.342,70.571,0.42937,0.25673,0.6861,0.20693,0.19475,0.40168,0.28126,0.21133,0.49259,0.3628,0.22284,0.58564,39718,5017,2845.2,7548.1,13785,1760.6,1259.7,3103.3,25933,3256.4,1585.5,4444.8,8,15,13,2,4,7,2,2,2,10.491,21.334,30.164,44.73,54.749,3.0257,8.7512,14.139,25.355,33.952
2068,966.78,24.91,130.23,9,3,3,63,6.359,21,15,14,12,1977.4,169,156,2.4136,4.3968,2.0115,24.799,6.1153,13.868,22.391,14.146,0.19208,0.70967,0.73454,1.8046,6.0552,5.0798,16.62,51.231,0.83726,1.2851,1.4186,8.5634,7.1403,13.308,26.451,28.531,2.1829,3.2473,1.9313,20.432,6.238,15.596,28.705,7.2205,49460,88675,34.007,28.776,25.579,32.887,57.552,16.81,18.709,10.957,21.913,21.913,884,4748,92.084,92.084,92.084,92.084,92.084,15.956,13.696,10.957,21.913,21.913,752,8442,78.297,78.296,41.493,115.1,115.1,16.136,18.709,10.957,21.913,21.913,9481,20636,44.891,43.164,29.122,50.618,92.084,16.472,18.709,10.957,21.913,21.913,0.77027,0.30126,0.30574,0.74893,0.30238,0.30584,0.76407,0.30221,0.30579,0.77157,0.3014,0.30574,279.07,103.61,0.96347,3,413.33,110.23,2.4709,7,328.34,106.99,1.4792,5,255.19,103.01,0.75397,3,85.255,52.934,63.416,68.241,0.55444,0.25787,0.81231,0.24308,0.19177,0.43484,0.34059,0.20334,0.54393,0.46584,0.22068,0.68653,56501,7667,4075.4,12522,17690,2148.7,1376.5,3895,38811,5518.3,2698.9,8627,7,8,8,3,4,4,3,3,3,5.8312,13.03,18.432,29.397,42.813,0,3.3271,7.2613,13.333,18.191
2069,977.03,35.266,118.82,7,2,1,54,7.0571,16,14,14,4,1983.9,173,154,2.5004,4.3165,1.9973,24.963,6.1153,13.868,22.391,14.146,0.16257,0.53058,0.77147,1.9987,6.0552,5.0798,16.62,51.231,0.66401,1.5049,1.5385,8.3792,7.1403,13.308,26.451,28.531,1.9676,2.8751,2.1245,20.781,6.238,15.596,28.705,7.2205,49460,86653,34.007,28.776,25.579,32.887,57.552,16.888,18.709,10.957,21.913,21.913,884,3819,92.084,92.084,92.084,92.084,92.084,15.302,10.957,10.957,21.913,21.913,752,9328,78.297,78.296,41.493,115.1,115.1,16.194,18.709,10.957,21.913,21.913,9481,19405,44.891,43.164,29.122,50.618,92.084,15.73,18.709,10.957,21.913,21.913,2.0533,0.27399,0.34072,1.969,0.2615,0.33666,2.0336,0.27615,0.34027,2.0705,0.27521,0.3413,213.17,75.056,1.4038,3,385.73,86.147,3.9858,7,279.52,79.241,2.3133,4,185.14,72.769,0.95557,3,87.835,58.088,66.602,71.318,0.36033,0.18692,0.54725,0.16762,0.14022,0.30784,0.23347,0.15236,0.38583,0.30525,0.1635,0.46875,30792,4130.5,2287.4,6437.1,11236,1452.2,1024.3,2627.7,19556,2678.3,1263.2,3809.3,7,12,9,2,4,5,2,2,3,7.2132,15.149,24.897,39.733,53.858,0.13027,4.7364,9.6072,16.405,24.649
2070,834.58,24.055,48.358,9,0,0,35,6.3784,27,5,0,0,2017.9,142,148,1.5411,1.5127,1.4967,29.024,5.9657,13.896,22.396,14.154,0.27726,0.0811,0.69575,2.3653,6.0552,5.0798,16.628,51.261,0.20341,2.2546,1.2965,8.7174,6.8577,13.353,26.466,28.574,0.58933,0.91524,1.8675,25.61,6.0078,15.534,28.682,7.2205,49460,49914,34.007,28.776,25.579,32.887,57.552,14.984,10.957,9.5871,18.709,21.913,884,2255,92.084,92.084,92.084,92.084,92.084,12.695,10.957,10.957,12.895,18.709,752,9788,78.297,78.296,41.493,115.1,115.1,17.888,21.913,10.957,21.913,21.913,9481,6100,43.893,43.164,29.122,57.552,92.084,12.837,10.957,10.957,10.957,21.913,1.3965,0.30742,0.31564,1.2835,0.30857,0.31883,1.3738,0.30798,0.31719,1.4174,0.30748,0.31581,109.97,8.9392,1.5429,0,266.55,19.03,4.2337,7,166.12,12.527,2.4013,5,81.688,7.13,1.0001,0,83.259,51.981,62.944,67.326,0.12329,0.11063,0.23393,0.059079,0.094727,0.15381,0.084115,0.10455,0.18867,0.1042,0.098347,0.20254,9312.6,944.75,627.44,1200.7,3864,480.08,383.33,932.01,5448.6,464.68,244.11,268.69,8,11,11,0,5,5,0,1,1,5.154,16.858,22.421,42.616,50.043,0.31679,2.276,5.6213,16.858,24.441
