2054,725.32,21.68,116.3,4,1,1,23,6.3333,31,7,7,2,2232.5,212,121,4.8523,8.9169,11.527,23.261,7.1185,5.7447,13.737,13.835,0.59776,0.94016,2.4501,1.4275,6.8079,4.8014,11.496,53.716,1.733,2.774,7.7805,5.7458,8.6158,12.129,18.772,29.295,2.7065,5.8265,10.97,22.513,7.6681,8.9619,20.097,5.9303,3.46E+05,1.99E+05,46.981,33.81,26.391,53.337,77.954,17.144,15.897,12.718,25.435,25.435,1297,12670,45.04,45.04,45.04,45.04,45.04,17.481,15.897,12.718,25.435,25.435,2672,28530,46.395,40.572,38.1,56.3,58.679,16.743,12.718,12.718,21.715,25.435,24575,53627,42.665,27.048,25.985,54.134,78.418,16.851,12.718,12.718,21.715,25.435,1.3424,0.30803,0.31672,1.3029,0.31049,0.3233,1.3382,0.30905,0.31931,1.3552,0.30793,0.31635,133.89,66.652,0.95208,1,262.67,80.612,2.8511,4,179.28,71.917,1.5716,1,107.49,63.561,0.56483,1,127.82,59.836,70.842,77.282,0.42739,0.20094,0.62833,0.089409,0.097233,0.18664,0.14022,0.11902,0.25924,0.21869,0.14359,0.36227,28735,3562.2,1427.6,7293.9,13914,729.66,494.15,1767.1,14822,2832.5,933.48,5526.8,5,7,4,1,1,2,1,1,1,5.7828,12.298,16.692,28.399,34.665,0.18027,2.8154,7.1726,13.122,17.925
2055,874.63,29.399,98.009,9,2,1,32,5.1333,21,11,3,3,2695.1,206,116,4.8321,8.7952,11.465,23.268,7.1185,5.7447,13.737,13.835,0.75922,0.92495,2.1758,1.4089,6.8079,4.8014,11.496,53.716,1.4228,2.6062,7.9499,5.7271,8.6158,12.129,18.772,29.295,3.0172,5.607,11.386,21.897,7.6681,8.9619,20.097,5.9303,3.50E+05,1.96E+05,46.409,33.717,26.224,51.872,77.809,16.905,15.897,12.718,25.435,25.435,1295,12262,44.956,44.956,44.956,44.956,44.956,17.145,12.718,12.718,22.645,25.435,2665,27892,46.274,40.446,37.982,56.195,58.546,16.415,12.718,12.718,21.715,25.435,24521,55030,42.57,26.964,25.936,54.034,78.272,16.712,12.718,12.718,21.715,25.435,0.28893,0.28982,0.30123,0.25809,0.2972,0.30111,0.27979,0.29287,0.30119,0.29578,0.29065,0.30123,146.57,54.296,1.4294,2,296.17,66.078,3.8294,9,200.21,59.216,2.3082,3,116.32,51.943,0.90236,1,122.01,52.893,65.403,72.27,0.40896,0.25018,0.65914,0.086055,0.11961,0.20567,0.13862,0.14739,0.28601,0.20953,0.18036,0.3899,25724,3134,1294.4,6537,13209,694.95,499.93,1718.1,12515,2439,794.51,4818.9,7,9,8,2,3,4,1,1,1,7.2053,13.903,19.712,36.406,46.563,0,3.8881,7.8867,16.633,21.188
2056,646.05,25.789,91.59,7,3,2,33,7.8235,30,14,10,6,2375.6,151,132,4.8763,8.7956,11.286,23.226,7.1185,5.7447,13.737,13.835,0.56826,0.92235,2.3185,1.3961,6.8079,4.8014,11.496,53.716,1.7502,2.8867,7.842,5.4076,8.6158,12.129,18.772,29.295,2.7492,5.7037,11.553,22.5,7.6681,8.9619,20.097,5.9303,3.53E+05,1.93E+05,45.85,33.602,25.864,51.727,74.717,16.915,15.897,12.718,25.435,25.435,1291,11706,44.83,44.83,44.83,44.83,44.83,16.478,12.718,12.718,21.715,25.435,2658,29309,46.138,40.323,37.866,56.038,58.378,16.775,12.718,12.718,21.715,25.435,24450,54389,42.449,26.882,25.864,53.882,78.053,17.116,12.718,12.718,21.715,25.435,0.60195,0.27183,0.30195,0.58935,0.27916,0.302,0.59855,0.27497,0.30196,0.60556,0.27261,0.30197,155.44,50.338,0.70685,3,262.06,61.432,1.977,5,193.6,55.176,1.1662,3,134.06,48.553,0.44202,3,131.99,64.683,74.181,79.208,0.56728,0.23634,0.80362,0.12287,0.11429,0.23716,0.18569,0.14091,0.3266,0.28577,0.16802,0.45379,30029,3864.5,1438.5,6588.3,18076,986.83,671.04,2308.7,11954,2877.7,767.47,4279.6,4,6,4,3,3,3,3,3,2,2.6893,8.6239,15.447,27.235,33.433,0,1.1115,2.931,6.4131,10.693
2057,929.35,16.053,77.894,9,3,1,22,7,38,13,8,5,2043.8,184,122,4.7365,9.0069,11.335,23.045,7.1185,5.7447,13.737,13.835,0.61428,0.70986,2.2942,1.535,6.8079,4.8014,11.496,53.716,1.919,2.9612,7.6927,5.5179,8.6158,12.129,18.772,29.295,2.8327,5.2818,11.432,22.999,7.6681,8.9619,20.097,5.9303,3.55E+05,1.96E+05,45.531,33.498,25.767,51.535,74.439,16.952,15.897,12.718,25.435,25.435,1286,11399,44.663,44.663,44.663,44.663,44.663,17.085,12.718,12.718,21.715,25.435,2649,28973,45.986,40.201,37.752,55.829,58.174,16.908,12.718,12.718,21.715,25.435,24364,52950,42.299,26.801,25.767,53.682,77.762,16.842,12.718,12.718,21.715,25.435,2.1986,0.303,0.30418,2.1295,0.30357,0.30442,2.1805,0.30334,0.30423,2.2091,0.30308,0.30422,168.17,32.891,1.6521,3,358.14,45.174,4.8766,8,237.53,37.463,2.7881,4,131.94,30.404,1.0558,3,127.1,57.43,69.052,74.758,0.47186,0.24152,0.71338,0.10524,0.11655,0.22178,0.16235,0.14282,0.30517,0.2427,0.16882,0.41151,25080,2298.5,1125.9,6549.2,14966,868.68,625.93,1992.9,10114,1429.8,500.02,4556.2,10,11,9,3,4,6,1,3,2,6.4994,17.003,23.563,34.803,45.282,0.13137,3.1335,9.6353,18.417,23.911
2058,725.63,18.878,84.432,8,2,1,34,6.7297,40,14,4,1,2745.3,204,148,5.2859,8.3696,11.407,23.338,7.1185,5.7447,13.737,13.835,0.53689,0.78205,2.34,1.6645,6.8079,4.8014,11.496,53.716,1.74,2.3523,8.1918,5.8212,8.6158,12.129,18.772,29.295,3.0262,5.3554,11.151,22.741,7.6681,8.9619,20.097,5.9303,3.57E+05,1.91E+05,45.348,32.185,25.75,51.5,74.388,16.879,15.897,12.718,21.715,25.435,1285,11500,44.633,44.633,44.633,44.633,44.633,16.991,12.718,12.718,21.715,25.435,2648,27900,45.968,40.193,37.744,55.791,58.143,16.56,12.718,12.718,21.715,25.435,24351,53858,42.276,26.795,25.75,53.646,77.71,16.797,12.718,12.718,21.715,25.435,1.5041,0.28426,0.30502,1.3976,0.29751,0.30518,1.4842,0.28888,0.30518,1.5251,0.28354,0.30505,146.76,42.062,0.87265,2,285.84,54.276,2.7499,6,198.41,46.747,1.475,3,120.28,39.931,0.57582,2,136.64,65.987,75.229,80.629,0.4771,0.21423,0.69133,0.10612,0.10642,0.21254,0.15977,0.12815,0.28791,0.24239,0.1521,0.39449,28570,2784.5,1225.2,7412.5,15236,869.57,622.31,1986,13334,1914.9,602.84,5426.5,7,8,7,2,2,2,2,2,2,3.8259,11.135,18.608,32.61,41.427,0,2.0758,4.8525,11.135,17.68
2059,617.62,44.282,57.825,7,1,0,34,7.2778,39,0,0,0,2370.9,167,151,4.9829,8.7469,11.517,22.966,7.1185,5.7447,13.737,13.835,0.63748,0.93775,2.3563,1.5093,6.8079,4.8014,11.496,53.716,1.5956,2.8425,8.2976,5.4533,8.6158,12.129,18.772,29.295,2.8707,6.0279,10.879,22.257,7.6681,8.9619,20.097,5.9303,3.60E+05,1.96E+05,44.782,31.298,25.68,51.361,74.187,17.019,15.897,12.718,25.435,25.435,1282,12606,44.512,44.512,44.512,44.512,44.512,17.626,15.897,12.718,25.435,25.435,2640,29104,45.836,40.074,37.632,55.641,57.982,16.75,12.718,12.718,21.715,25.435,24283,55737,42.158,26.716,25.68,53.501,77.499,17.152,12.718,12.718,25.435,25.435,0.59486,0.28022,0.30282,0.54359,0.28475,0.30301,0.5839,0.28464,0.30296,0.61424,0.28254,0.30285,78.37,13.422,0.60082,2,190.57,25.947,1.4737,6,117.86,18.095,0.87892,2,55.806,11.154,0.44416,1,139.38,65.699,75.386,81.577,0.18971,0.14639,0.3361,0.047993,0.072409,0.1204,0.069934,0.086635,0.15657,0.10191,0.10291,0.20482,10354,851.78,495.7,3193.9,5959.6,369.7,275.83,841.5,4394.4,482.08,219.86,2352.4,5,6,4,1,2,2,0,0,0,3.6823,9.9767,19.346,25.819,31.608,0,2.4869,4.9965,11.32,19.346
2060,1075.8,23.663,115.94,12,4,1,72,6.6842,45,21,11,6,2301.1,206,141,4.43,5.948,11.111,28.324,7.3488,5.9241,12.498,12.593,0.54914,0.62653,3.0152,1.7944,10.111,5.245,10.122,50.857,0.67096,2.3493,11.744,5.0739,9.2787,12.356,18.5,27.445,1.5736,3.3673,12.833,26.722,7.5719,8.8293,18.896,5.2186,3.62E+05,1.65E+05,43.299,30.269,25.612,47.565,67.149,16.244,12.718,12.718,21.715,25.435,1279,11455,53.273,53.273,53.273,53.273,53.273,15.397,12.718,12.718,15.102,25.435,2633,30073,42.191,37.523,34.802,55.492,57.045,15.394,12.718,12.718,15.897,25.435,24217,45507,39.415,26.638,25.612,51.224,60.928,15.415,12.718,12.718,15.897,25.435,1.3159,0.30303,0.30433,1.2581,0.30319,0.30454,1.3012,0.3032,0.30463,1.3243,0.30311,0.30452,244.4,80.252,1.8943,4,445.65,90.202,5.1093,12,321.36,85.08,3.1363,5,208.08,79.112,1.4945,3,134.77,64.911,74.92,79.774,0.87538,0.30511,1.1805,0.19027,0.15911,0.34938,0.28552,0.21175,0.49727,0.43707,0.2278,0.66487,50169,5698.7,2463.2,12464,27909,1598.4,1071.9,3568,22260,4100.3,1391.4,8896,9,13,12,4,5,6,1,3,3,9.6248,20.524,26.095,36.802,53.794,0,4.0305,10.345,20.524,25.295
2061,914.69,15.768,64.136,7,4,0,15,7.5,34,13,6,0,2317.1,202,144,4.048,7.6573,13.061,25.641,7.3948,5.9599,12.25,12.345,0.38471,0.81786,3.3657,1.4362,10.772,5.3337,9.8478,50.286,1.0988,1.5933,11.838,5.2929,9.4113,12.402,18.446,27.076,2.4712,4.4049,13.152,24.862,7.5527,8.8028,18.656,5.0762,3.63E+05,1.89E+05,43.401,30.338,25.671,47.675,67.316,16.383,12.718,12.718,21.715,25.435,1281,12695,53.395,53.395,53.395,53.395,53.395,15.113,12.718,12.718,15.897,25.435,2639,28821,42.294,37.618,34.89,55.62,57.18,14.974,12.718,12.718,15.897,25.435,24274,53606,39.509,26.706,25.671,51.342,61.079,16.046,12.718,12.718,21.715,25.435,1.9486,0.2922,0.30552,1.8809,0.29884,0.30496,1.9261,0.2949,0.30572,1.9637,0.29355,0.30616,154.26,26.774,1.6841,4,340.32,34.423,4.5583,6,225.93,30.744,2.6697,4,121.48,26.283,1.166,3,126.62,55.737,67.168,72.997,0.41508,0.21989,0.63497,0.099543,0.10478,0.20432,0.15339,0.13588,0.28926,0.22249,0.15791,0.3804,23253,1864.9,995.16,6765.9,13234,833.43,633.12,1886.5,10019,1031.5,362.04,4879.4,8,11,9,6,7,6,0,1,2,6.52,15.274,24.131,39.77,60.73,0.059712,2.7722,6.7823,15.274,24.083
2062,814.55,9.4738,79.707,9,1,1,19,5.8372,16,12,1,0,2260.5,187,120,4.1487,7.7077,13.691,25.056,7.3948,5.9599,12.25,12.345,0.29322,0.80933,3.3418,1.542,10.772,5.3337,9.8478,50.286,0.68146,1.8786,11.784,5.5918,9.4113,12.402,18.446,27.076,2.4185,4.4435,13.36,24.365,7.5527,8.8028,18.656,5.0762,3.66E+05,1.88E+05,43.371,30.408,25.73,47.784,66.932,16.399,12.718,12.718,21.715,25.435,1284,12177,53.518,53.518,53.518,53.518,53.518,15.282,12.718,12.718,15.897,25.435,2646,27847,42.397,37.713,34.978,55.748,57.314,14.952,12.718,12.718,14.308,25.435,24332,51933,39.602,26.773,25.73,51.459,61.229,15.726,12.718,12.718,21.715,25.435,0.99588,0.28959,0.30363,0.96005,0.29789,0.30371,0.98102,0.29203,0.30359,0.99895,0.29063,0.3036,122.32,34.542,1.1096,2,276.05,47.136,3.315,7,176.7,39.085,1.8421,3,91.377,31.908,0.6479,1,124.05,52.929,64.66,70.643,0.33966,0.19731,0.53697,0.073793,0.089667,0.16346,0.1134,0.11868,0.23208,0.16997,0.14041,0.31038,18891,1445.3,834.49,5193,10803,591.02,431.25,1411.1,8088.9,854.31,403.24,3781.9,7,9,8,1,4,3,1,2,2,7.5161,13.7,17.936,31.999,37.735,0,3.2493,8.4048,14.871,20.351
2063,1012.3,21.946,117.82,9,3,1,21,6.5,13,21,13,6,2352,208,152,4.0866,7.7625,13.825,24.882,7.3948,5.9599,12.25,12.345,0.43185,0.73046,3.4322,1.3639,10.772,5.3337,9.8478,50.286,0.68972,1.9419,11.661,5.7808,9.4113,12.402,18.446,27.076,2.6162,5.0161,13.567,23.899,7.5527,8.8028,18.656,5.0762,3.68E+05,1.88E+05,43.563,30.566,25.864,48.032,67.281,16.325,12.718,12.718,21.715,25.435,1291,12401,53.796,53.796,53.796,53.796,53.796,15.197,12.718,12.718,15.897,25.435,2659,28174,42.618,37.909,35.16,56.038,57.612,15.128,12.718,12.718,15.897,25.435,24458,54569,39.5,26.912,25.864,51.727,60.761,16.264,12.718,12.718,21.715,25.435,1.0226,0.30102,0.30156,0.94693,0.30108,0.30158,1.0087,0.30103,0.30156,1.0396,0.30103,0.3016,224.14,85.782,1.7165,3,406.39,94.683,5.1192,9,291.05,90.347,2.858,6,189.41,84.871,0.98223,2,121.5,54.766,65.778,69.805,0.70848,0.31972,1.0282,0.16805,0.14751,0.31555,0.24843,0.18972,0.43815,0.36155,0.22918,0.59073,45937,4117.1,2331,10965,23299,1436.8,964.88,3002.5,22638,2680.3,1366.1,7962,7,10,10,3,6,6,1,3,4,7.0497,17.764,23.88,39.979,59.287,0,3.7891,8.5491,15.76,24.377
2064,845.12,31.93,69.785,10,1,0,37,5.1591,26,17,4,0,2404.4,189,104,4.0801,8.2841,13.469,24.782,7.3948,5.9599,12.25,12.345,0.27652,0.8071,3.4131,1.5776,10.772,5.3337,9.8478,50.286,0.83556,1.466,11.723,5.9151,9.4113,12.402,18.446,27.076,2.9257,4.9823,13.315,23.866,7.5527,8.8028,18.656,5.0762,3.70E+05,1.88E+05,43.486,30.635,25.922,48.14,67.447,16.289,12.718,12.718,21.715,25.435,1294,12389,53.917,53.917,53.917,53.917,53.917,15.363,12.718,12.718,15.897,25.435,2666,27641,42.719,38.003,35.247,56.164,57.744,14.842,12.718,12.718,14.308,25.435,24515,55062,39.591,26.979,25.922,51.843,60.905,16.482,12.718,12.718,21.715,25.435,0.92033,0.28388,0.30256,0.86637,0.29298,0.30273,0.90696,0.28748,0.30266,0.92873,0.28378,0.30258,122.67,28.029,0.94719,3,266.19,39.542,2.289,10,174.99,32.51,1.5009,3,95.43,25.852,0.68727,2,127.55,61.208,70.356,73.555,0.32544,0.2174,0.54283,0.08375,0.099995,0.18374,0.1217,0.12814,0.24984,0.17116,0.15499,0.32615,17906,1474.2,856.05,5233,10458,699.77,502.22,1437.5,7448.3,774.4,353.83,3795.5,11,14,9,1,4,3,0,3,3,5.4017,13.215,30.359,34.587,40.228,0.37348,3.1887,5.2213,11.49,29.983
2065,761.57,26.199,95.364,9,3,2,34,7.7714,19,17,13,5,2413.8,198,142,4.1372,7.7351,13.422,24.894,7.3948,5.9599,12.25,12.345,0.39808,0.43538,3.5563,1.668,10.772,5.3337,9.8478,50.286,1.0614,1.6083,11.61,5.4544,9.4113,12.402,18.446,27.076,2.635,5.0465,13.247,24.291,7.5527,8.8028,18.656,5.0762,3.72E+05,1.84E+05,43.476,30.703,25.979,48.247,67.553,16.202,12.718,12.718,21.715,25.435,1297,11666,54.037,54.037,54.037,54.037,54.037,14.819,12.718,12.718,15.897,21.715,2672,28816,42.82,38.096,35.333,56.289,57.876,15.008,12.718,12.718,15.897,25.435,24571,53215,39.681,27.045,25.979,51.959,61.049,16.137,12.718,12.718,21.715,25.435,0.93197,0.29933,0.30326,0.90032,0.30127,0.30373,0.92234,0.30024,0.30352,0.93512,0.29966,0.30329,182.51,52.467,0.78752,4,324.72,64.123,2.2273,8,234.75,56.821,1.2728,4,154.41,50.117,0.47172,3,130.4,63.562,72.287,75.181,0.70531,0.25911,0.96442,0.14229,0.11729,0.25958,0.21303,0.15524,0.36827,0.33057,0.18475,0.51532,38163,2903.3,1626.1,8188.6,22568,1163,779.6,2681.1,15595,1740.4,846.48,5507.5,8,8,8,3,3,4,2,2,2,2.624,10.991,19.431,28.273,41.944,0,1.4659,3.8364,10.86,17.195
2066,706.31,18.46,89.728,6,1,1,17,7.2059,22,10,3,0,2194.2,197,133,4.0524,7.6848,13.705,25.007,7.3948,5.9599,12.25,12.345,0.22567,0.68128,3.4938,1.545,10.772,5.3337,9.8478,50.286,0.91608,1.455,11.629,5.8754,9.4113,12.402,18.446,27.076,2.651,4.9295,12.92,24.222,7.5527,8.8028,18.656,5.0762,3.74E+05,1.84E+05,43.674,30.86,26.113,48.495,67.893,16.21,12.718,12.718,21.715,25.435,1304,11923,54.314,54.314,54.314,54.314,54.314,14.873,12.718,12.718,15.102,25.435,2686,26968,39.965,31.909,31.909,56.577,57.375,14.785,12.718,12.718,12.718,25.435,24696,54486,39.884,27.183,26.113,52.225,61.363,16.193,12.718,12.718,21.715,25.435,0.6676,0.2909,0.30104,0.64584,0.29277,0.30105,0.66273,0.28994,0.30108,0.67154,0.29014,0.30107,112.42,45.37,1.0791,1,233.26,57.479,3.0203,4,155.35,50.246,1.8159,3,87.818,43.014,0.65627,1,122.31,50.01,62.55,68.086,0.35391,0.18419,0.5381,0.070168,0.082742,0.15291,0.11065,0.10728,0.21793,0.16996,0.1303,0.30026,19102,1458,796.83,4773.6,11324,589.95,397.98,1386.9,7778.5,868.06,398.85,3386.6,5,7,7,1,4,3,1,1,1,5.0024,13.608,15.245,28.856,42.908,0.17512,2.6888,5.3069,10.207,16.375
2067,553.86,17.634,43.168,3,0,0,16,5.675,21,0,0,0,2503.9,198,128,3.9834,7.7865,13.587,25.02,7.3948,5.9599,12.25,12.345,0.31475,0.70336,3.5393,1.401,10.772,5.3337,9.8478,50.286,0.91372,1.6601,11.728,5.5212,9.4113,12.402,18.446,27.076,2.3816,5.0684,13.552,24.084,7.5527,8.8028,18.656,5.0762,3.76E+05,1.84E+05,43.897,31.018,26.246,48.742,68.239,16.186,12.718,12.718,21.715,25.435,1310,12579,54.591,54.591,54.591,54.591,54.591,15.237,12.718,12.718,15.897,25.435,2699,28542,40.169,32.072,32.072,56.866,57.668,14.903,12.718,12.718,15.897,25.435,24823,53407,40.088,27.322,26.246,52.492,61.676,15.963,12.718,12.718,21.715,25.435,0.94831,0.29897,0.30873,0.91775,0.30103,0.30718,0.94025,0.2994,0.30742,0.95438,0.29923,0.30859,54.833,7.8634,0.6605,0,146.65,17.434,1.935,2,86.731,11.344,1.0834,1,35.45,5.9233,0.40385,0,132.01,61.393,69.924,72.67,0.10743,0.1084,0.21584,0.025861,0.049234,0.075095,0.038986,0.064522,0.10351,0.055613,0.076283,0.1319,6914.6,404.83,243.03,2430.6,3378.3,202.93,151.16,478.16,3536.2,201.9,91.869,1952.4,2,3,2,0,1,1,0,0,0,4.8962,8.7589,13.382,20.583,28.213,0.48248,3.6589,6.1745,9.0871,13.798
2068,722.26,22.463,79.401,6,2,1,35,7.5143,35,7,0,0,2365.4,210,131,4.2593,7.9592,13.555,24.893,7.3948,5.9599,12.25,12.345,0.45765,0.48975,3.36,1.6818,10.772,5.3337,9.8478,50.286,0.95871,1.7046,11.718,5.669,9.4113,12.402,18.446,27.076,2.5859,4.631,13.535,24.327,7.5527,8.8028,18.656,5.0762,3.78E+05,1.86E+05,44.12,31.175,26.379,48.99,68.585,16.134,12.718,12.718,21.715,25.435,1317,11345,54.868,54.868,54.868,54.868,54.868,14.773,12.718,12.718,12.718,23.575,2713,28427,40.373,32.235,32.235,57.154,57.96,15.147,12.718,12.718,15.897,25.435,24949,53428,40.292,27.461,26.379,52.758,61.988,16.085,12.718,12.718,21.715,25.435,1.1537,0.30866,0.32001,1.1175,0.3118,0.32895,1.147,0.31001,0.32384,1.1658,0.30862,0.31982,112.12,35.462,0.83697,2,253.25,47.216,2.5077,6,160.68,39.974,1.3842,3,82.342,33.134,0.49518,1,128.29,56.757,66.522,70.028,0.35949,0.1711,0.53059,0.065352,0.075338,0.14069,0.09873,0.098534,0.19726,0.15777,0.11633,0.27411,19652,1470,846.43,4934.7,11390,493.49,354.08,1272,8262.2,976.5,492.34,3662.7,7,9,7,2,2,1,1,1,1,4.5545,12.704,19.118,32.224,40.395,0,2.0182,6.1755,13.026,19.465
2069,1013.2,30.488,58.922,9,4,0,16,5.3333,18,9,2,0,2528,193,130,4.1397,7.5883,13.64,25.223,7.3948,5.9599,12.25,12.345,0.33628,0.91734,3.3104,1.5505,10.772,5.3337,9.8478,50.286,0.92434,1.9213,11.42,5.7116,9.4113,12.402,18.446,27.076,2.3752,4.4779,13.1,24.252,7.5527,8.8028,18.656,5.0762,3.80E+05,1.82E+05,43.86,31.333,26.512,49.237,68.932,16.223,12.718,12.718,21.715,25.435,1323,12748,55.145,55.145,55.145,55.145,55.145,15.623,12.718,12.718,15.897,25.435,2727,28262,40.577,32.398,32.398,57.443,58.253,15.097,12.718,12.718,12.718,25.435,25075,52940,38.984,26.512,25.53,53.024,58.253,15.689,12.718,12.718,21.715,25.435,1.5064,0.30937,0.32684,1.4214,0.3088,0.32191,1.471,0.30859,0.32255,1.5083,0.30909,0.32536,147.97,17.851,1.2219,5,341.84,29.835,3.5497,8,218.67,22.311,2.0196,5,110.3,15.592,0.75266,3,125.95,53.902,64.849,69.366,0.38056,0.24221,0.62277,0.099444,0.11636,0.2158,0.14114,0.14547,0.28661,0.19663,0.1703,0.36693,20678,1518.7,921.22,5784.6,12251,815.49,600.44,1673.7,8427.6,703.24,320.78,4110.9,9,11,10,4,5,5,0,1,2,8.8603,15.39,21.303,36.808,49.131,1.3978,6.5055,11.164,17.65,23.328
2070,1168.8,47.855,63.691,17,4,0,19,5.2609,15,28,11,6,2479.6,205,134,4.0471,5.0876,11.391,29.893,7.1175,5.944,12.053,12.404,0.50033,0.61113,3.3936,1.9353,11.399,5.3884,9.3486,49.845,0.50873,1.9524,12.128,5.3722,9.4907,12.43,18.059,27.167,1.1243,2.7709,12.722,28.232,6.935,8.7627,18.977,5.211,3.82E+05,1.53E+05,44.007,31.49,26.645,49.484,69.326,15.796,12.718,12.718,21.715,25.435,1330,11727,55.423,55.423,55.423,55.423,55.423,15.175,12.718,12.718,12.718,25.435,2740,28578,38.062,32.56,32.56,43.299,53.291,14.997,12.718,12.718,15.897,25.435,25201,42580,40.077,26.645,25.659,53.291,74.161,15.035,12.718,12.718,15.897,25.435,1.3615,0.33124,0.41706,1.3166,0.33703,0.42055,1.3485,0.33114,0.41624,1.3747,0.33254,0.41767,218.2,27.276,2.9316,6,450.36,37.859,7.4447,15,308.59,32.21,4.4934,7,177.04,25.92,2.1031,5,123.57,56.271,66.153,68.437,0.63134,0.27187,0.90321,0.1642,0.14961,0.31381,0.23826,0.19536,0.43362,0.32779,0.20152,0.52931,35218,2632.2,1602.7,9366.7,20756,1400,1033.1,2876.6,14461,1232.2,569.62,6490,14,17,16,4,7,7,0,4,5,8.289,26.66,33.364,43.577,68.496,0,4.8709,10.161,22.615,33.468
